orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3319,3319,True,14,35048,2503.4285714285716,46.0,8.673469387755102,7.244897959183673,1.6937574597582794,45000,22.0,10.571428571428571,10.428571428571429,7.0,40,20,20,9952,0.2816593042304731
3320,3320,True,11,29762,2705.6363636363635,41.17355371900826,4.991735537190083,5.239669421487604,0.6676435182023085,45000,22.90909090909091,11.090909090909092,10.818181818181818,3.272727272727273,40,20,20,15238,0.2310432083492865
3321,3321,True,22,38081,1730.9545454545455,42.878099173553714,6.512396694214879,11.611570247933885,1.0044669913419915,45000,21.40909090909091,7.818181818181818,10.454545454545455,4.8,40,20,20,6919,0.3194035609892608
3322,3322,True,11,33912,3082.909090909091,24.793388429752063,9.173553719008265,16.06611570247934,0.9761916006071849,45000,22.545454545454547,10.909090909090908,13.454545454545455,4.285714285714286,40,20,20,11088,0.26546854625795807
3323,3323,True,7,23808,3401.1428571428573,21.551020408163264,0.24489795918367346,5.387755102040816,0.23286045363967464,45000,29.857142857142858,12.571428571428571,8.571428571428571,4.166666666666667,40,20,20,21192,0.15521668661370527
3324,3324,True,15,34168,2277.866666666667,58.782222222222224,13.422222222222222,11.866666666666667,2.972006210632401,45000,22.133333333333333,8.666666666666666,12.0,6.0,40,20,20,10832,0.35206422332279225
3325,3325,True,14,30714,2193.8571428571427,67.06122448979592,5.596938775510204,8.714285714285714,1.79936346922592,45000,21.714285714285715,11.214285714285714,9.0,5.666666666666667,40,20,20,14286,0.30536353508409686
3326,3326,True,5,18128,3625.6,3.8400000000000007,15.36,2.1599999999999997,3.004970414201183,45000,34.4,9.2,11.2,6.0,40,20,20,26872,0.20472858622243484
3327,3327,True,11,38302,3482.0,55.96694214876033,11.78512396694215,10.148760330578513,0.3451391260463387,45000,26.181818181818183,12.181818181818182,10.818181818181818,3.8333333333333335,40,20,20,6698,0.28734110484454434
3328,3328,True,11,29808,2709.818181818182,13.685950413223141,13.421487603305787,8.181818181818182,0.6922015485458654,45000,20.363636363636363,10.818181818181818,12.0,3.5,40,20,20,15192,0.2528937596932435
3329,3329,True,10,30660,3066.0,38.29,8.25,2.0900000000000003,2.290351611325738,45000,22.9,10.5,13.1,5.4,40,20,20,14340,0.2180405663266366
3330,3330,True,6,21384,3564.0,81.0,2.25,0.0,0.5625,45000,21.0,13.5,12.0,2.5,40,20,20,23616,0.17989417989417988
3331,3331,True,12,34471,2872.5833333333335,38.416666666666664,6.409722222222222,8.409722222222223,0.43250982424771584,45000,25.5,10.583333333333334,11.083333333333334,3.7777777777777777,40,20,20,10529,0.2479776895114997
3332,3332,True,12,39621,3301.75,64.97222222222221,7.576388888888888,5.743055555555556,2.105182565450423,45000,29.166666666666668,11.083333333333334,10.583333333333334,5.5,40,20,20,5379,0.25038236319159707
3333,3333,True,10,29526,2952.6,19.440000000000005,7.2,7.209999999999999,0.8133608984422172,45000,25.4,10.0,11.7,4.571428571428571,40,20,20,15474,0.2238045196025706
3334,3334,True,8,21069,2633.625,15.109375,5.4375,4.75,1.6049262152777777,45000,24.875,11.25,9.5,5.5,40,20,20,23931,0.19765175473171467
3335,3335,True,8,29225,3653.125,5.484375,1.1875,1.5,0.03218513043161052,45000,17.375,13.25,16.0,1.7692307692307692,40,20,20,15775,0.0978580200723435
3336,3336,True,11,22984,2089.4545454545455,47.14049586776859,5.652892561983472,10.74380165289256,2.804209441352299,45000,24.363636363636363,7.7272727272727275,11.727272727272727,7.0,40,20,20,22016,0.28966538386939006
3337,3337,True,11,35712,3246.5454545454545,26.330578512396695,12.049586776859503,4.082644628099174,3.7624252204671786,45000,25.181818181818183,9.363636363636363,14.090909090909092,7.0,40,20,20,9288,0.23929392891818438
3338,3338,True,9,27261,3029.0,16.765432098765434,7.135802469135801,20.91358024691358,0.4748082360516224,45000,24.88888888888889,8.444444444444445,12.444444444444445,4.166666666666667,40,20,20,17739,0.282778358271683
3339,3339,True,18,36195,2010.8333333333333,64.58024691358024,7.172839506172841,8.222222222222221,3.893381834215168,45000,25.444444444444443,7.222222222222222,12.333333333333334,7.2,40,20,20,8805,0.3063858971424171
3340,3340,True,10,34845,3484.5,46.44,2.96,8.56,1.094701059775762,45000,23.6,13.8,11.2,3.888888888888889,40,20,20,10155,0.2248856371396668
3341,3341,True,13,39412,3031.6923076923076,38.485207100591715,1.136094674556213,6.461538461538462,0.4761195673722496,45000,18.76923076923077,13.692307692307692,12.0,3.6666666666666665,40,20,20,5588,0.20673222274960465
3342,3342,True,11,40104,3645.818181818182,21.322314049586776,6.446280991735537,16.611570247933884,0.694702123273552,45000,30.363636363636363,11.090909090909092,11.454545454545455,4.714285714285714,40,20,20,4896,0.24560552079749343
3343,3343,True,10,35290,3529.0,50.04,0.6900000000000001,10.41,0.3197913406523546,45000,22.4,11.9,12.7,2.909090909090909,40,20,20,9710,0.21321796862287687
3344,3344,True,10,33597,3359.7,63.65,5.040000000000001,10.25,0.7064979591836735,45000,23.5,8.6,15.5,4.714285714285714,40,20,20,11403,0.26903055455357255
3345,3345,True,15,33262,2217.4666666666667,62.11555555555555,9.360000000000001,13.128888888888888,2.322685684617919,45000,22.533333333333335,8.8,10.266666666666667,5.5,40,20,20,11738,0.35011694599294935
3346,3346,True,15,35869,2391.266666666667,67.02222222222221,8.195555555555556,18.77333333333333,1.3702042948553768,45000,24.666666666666668,9.266666666666667,9.6,5.8,40,20,20,9131,0.3640543614431942
3347,3347,True,18,44070,2448.3333333333335,37.80555555555555,2.200617283950617,17.01543209876543,0.5101467954580094,45000,23.166666666666668,9.277777777777779,11.38888888888889,4.5,40,20,20,930,0.2624979324782936
3348,3348,True,12,30216,2518.0,30.805555555555554,1.1875,16.72222222222222,0.47375387396694224,45000,25.833333333333332,8.75,11.333333333333334,4.5,40,20,20,14784,0.23340276017588282
3349,3349,True,14,28932,2066.5714285714284,24.229591836734695,7.816326530612244,9.372448979591836,0.9636184580651846,45000,18.357142857142858,10.571428571428571,11.357142857142858,3.6666666666666665,40,20,20,16068,0.2673899475345527
3350,3350,True,12,26783,2231.9166666666665,69.85416666666667,10.5,14.520833333333334,1.011348419828684,45000,22.75,10.0,11.25,4.5,40,20,20,18217,0.3433794252027124
3351,3351,True,5,23768,4753.6,2.16,3.84,0.9600000000000002,1.983471074380239e-05,45000,32.8,12.4,11.8,3.1,40,20,20,21232,0.09529096203622166
3352,3352,True,12,37500,3125.0,9.75,8.576388888888891,7.9097222222222205,1.2191247079639933,45000,29.5,8.083333333333334,13.916666666666666,5.166666666666667,40,20,20,7500,0.22341073014847632
3353,3353,True,12,29732,2477.6666666666665,32.888888888888886,12.472222222222221,18.076388888888886,0.9969154698916602,45000,20.666666666666668,10.166666666666666,12.416666666666666,4.333333333333333,40,20,20,15268,0.3224262116470251
3354,3354,True,10,39340,3934.0,15.839999999999998,3.1599999999999997,1.8,0.12203125,45000,30.6,9.8,13.0,3.625,40,20,20,5660,0.1382195258314218
3355,3355,True,11,24932,2266.5454545454545,44.0495867768595,2.1818181818181817,13.966942148760332,0.6110308090178219,45000,25.636363636363637,7.0,12.818181818181818,5.0,40,20,20,20068,0.2538203449140726
3356,3356,True,11,25746,2340.5454545454545,32.23140495867768,13.239669421487603,24.958677685950416,1.964954390847248,45000,26.636363636363637,8.818181818181818,11.363636363636363,6.0,40,20,20,19254,0.3551349540547002
3357,3357,True,12,27890,2324.1666666666665,9.854166666666666,5.666666666666667,10.354166666666666,0.7474922839506176,45000,20.75,8.0,12.75,4.4,40,20,20,17110,0.23373957774909426
3358,3358,True,11,34326,3120.5454545454545,34.561983471074385,4.066115702479339,9.900826446280991,0.2849657571960063,45000,21.727272727272727,12.545454545454545,11.909090909090908,3.111111111111111,40,20,20,10674,0.2318420708260822
3359,3359,True,14,39344,2810.285714285714,27.637755102040817,9.244897959183673,9.311224489795919,0.7216719856548905,45000,24.071428571428573,9.428571428571429,11.785714285714286,4.2,40,20,20,5656,0.2665964681147031
3360,3360,True,8,31188,3898.5,74.859375,15.0,0.75,2.1589338860544216,45000,28.125,9.0,14.5,6.0,40,20,20,13812,0.2658962352726105
3361,3361,True,7,28399,4057.0,95.34693877551021,0.4081632653061224,4.857142857142857,0.7017227197001249,45000,27.714285714285715,13.857142857142858,10.0,3.6,40,20,20,16601,0.20627460391415833
3362,3362,True,9,37424,4158.222222222223,71.20987654320987,5.555555555555556,15.283950617283953,0.31812490316691877,45000,23.88888888888889,11.333333333333334,13.222222222222221,3.111111111111111,40,20,20,7576,0.2856300748775173
3363,3363,True,13,32726,2517.3846153846152,55.917159763313606,9.715976331360945,8.710059171597631,1.1474110748836024,45000,23.076923076923077,8.76923076923077,11.538461538461538,5.833333333333333,40,20,20,12274,0.3117557801794612
3364,3364,True,10,33362,3336.2,60.010000000000005,11.84,8.16,3.2172265306122454,45000,27.7,9.4,13.8,6.6,40,20,20,11638,0.28423846957167914
3365,3365,True,8,24719,3089.875,37.75,10.25,12.5,1.6114394160955803,45000,26.0,10.5,11.5,4.571428571428571,40,20,20,20281,0.28288668584278925
3366,3366,True,17,40685,2393.235294117647,20.913494809688583,6.207612456747405,10.380622837370241,1.2144357939254131,45000,20.705882352941178,10.294117647058824,11.176470588235293,5.8,40,20,20,4315,0.2503895040898438
3367,3367,True,13,36052,2773.230769230769,84.94674556213016,1.976331360946746,11.076923076923077,1.348187190626002,45000,22.23076923076923,11.153846153846153,11.0,4.375,40,20,20,8948,0.2810642940373352
3368,3368,True,13,30380,2336.923076923077,56.224852071005905,8.520710059171599,2.6863905325443787,2.6131664140055753,45000,19.076923076923077,8.692307692307692,13.923076923076923,6.2,40,20,20,14620,0.28219804037089347
3369,3369,True,11,28845,2622.2727272727275,51.35537190082644,7.421487603305786,1.5206611570247934,1.5179989470698763,45000,25.90909090909091,9.181818181818182,11.545454545454545,4.857142857142857,40,20,20,16155,0.22670018829440042
3370,3370,True,18,39711,2206.1666666666665,43.47222222222222,8.172839506172842,8.098765432098766,0.8760781842618727,45000,22.5,8.777777777777779,11.88888888888889,4.125,40,20,20,5289,0.2860316254061372
3371,3371,True,18,44498,2472.1111111111113,56.20987654320987,6.830246913580246,17.608024691358022,2.7382439766039317,45000,22.11111111111111,11.055555555555555,11.055555555555555,6.0,40,20,20,502,0.3183415510549957
3372,3372,True,13,38833,2987.153846153846,32.13017751479289,17.159763313609467,14.615384615384615,1.401788213312939,45000,25.153846153846153,10.384615384615385,11.0,6.0,40,20,20,6167,0.3239314701687138
3373,3373,True,12,28270,2355.8333333333335,34.75,2.3888888888888884,15.388888888888891,1.0384354394640856,45000,23.5,9.666666666666666,10.333333333333334,4.166666666666667,40,20,20,16730,0.26345655683232333
3374,3374,True,15,24194,1612.9333333333334,26.915555555555564,6.64888888888889,6.026666666666666,0.4689029604434366,45000,16.533333333333335,12.133333333333333,8.2,3.375,40,20,20,20806,0.27523008593914905
3375,3375,True,12,30752,2562.6666666666665,38.90972222222222,0.7430555555555557,8.07638888888889,0.5046532879298032,45000,19.083333333333332,10.583333333333334,12.916666666666666,3.3333333333333335,40,20,20,14248,0.20944574965685758
3376,3376,True,11,32154,2923.090909090909,37.33884297520661,16.148760330578508,10.016528925619834,3.513093140043669,45000,22.545454545454547,9.181818181818182,14.727272727272727,6.0,40,20,20,12846,0.30786552006358225
3377,3377,True,17,44151,2597.1176470588234,39.46712802768167,10.913494809688583,6.96885813148789,2.245119761792639,45000,25.941176470588236,8.294117647058824,11.823529411764707,6.6,40,20,20,849,0.2879157761416266
3378,3378,True,12,25818,2151.5,70.30555555555556,14.743055555555557,8.0,2.8611279899691358,45000,24.166666666666668,10.083333333333334,10.0,7.2,40,20,20,19182,0.33686507692989337
3379,3379,True,14,40826,2916.1428571428573,40.95918367346938,6.086734693877552,14.204081632653057,0.7388309134691327,45000,24.571428571428573,10.642857142857142,11.714285714285714,4.666666666666667,40,20,20,4174,0.27133429597117115
3380,3380,True,11,31868,2897.090909090909,74.62809917355372,7.107438016528925,17.818181818181817,0.6451577830777144,45000,22.90909090909091,9.272727272727273,14.0,4.428571428571429,40,20,20,13132,0.3220357674860442
3381,3381,True,7,29912,4273.142857142857,72.81632653061224,7.061224489795919,18.816326530612248,0.2427655143690129,45000,29.428571428571427,10.285714285714286,11.428571428571429,3.4,40,20,20,15088,0.3092895588262577
3382,3382,True,8,28107,3513.375,5.859375,1.734375,0.9375,0.22729664064891333,45000,28.875,12.625,9.75,3.6666666666666665,40,20,20,16893,0.09581715904680967
3383,3383,True,12,32095,2674.5833333333335,55.88888888888888,11.576388888888893,9.75,0.9806619822485207,45000,19.333333333333332,11.083333333333334,12.5,3.5,40,20,20,12905,0.31448934481390717
3384,3384,True,13,32510,2500.769230769231,55.51479289940827,6.6982248520710055,11.171597633136091,2.2621156865112897,45000,27.846153846153847,7.384615384615385,12.461538461538462,6.6,40,20,20,12490,0.2954195928232202
3385,3385,True,11,23538,2139.818181818182,61.17355371900826,7.107438016528925,7.239669421487602,3.0646548125886968,45000,21.09090909090909,10.272727272727273,11.181818181818182,6.0,40,20,20,21462,0.2903294625836406
3386,3386,True,15,43054,2870.266666666667,23.439999999999998,7.84,12.995555555555557,0.48348072562358274,45000,21.6,11.6,11.933333333333334,3.5,40,20,20,1946,0.255870586739524
3387,3387,True,12,35905,2992.0833333333335,17.57638888888889,7.916666666666667,6.243055555555556,0.2812613368269691,45000,17.083333333333332,12.5,14.083333333333334,3.4,40,20,20,9095,0.21597289829717628
3388,3388,True,7,23705,3386.4285714285716,80.53061224489797,6.122448979591836,14.489795918367351,1.9672869587954505,45000,22.428571428571427,12.142857142857142,14.285714285714286,5.5,40,20,20,21295,0.29011281935036115
3389,3389,True,5,25350,5070.0,9.759999999999998,0.15999999999999998,9.040000000000001,0.09760000000000009,45000,33.8,10.2,14.6,3.6,40,20,20,19650,0.112526747782984
3390,3390,True,14,34637,2474.0714285714284,41.392857142857146,9.061224489795917,12.83673469387755,1.2455342464366697,45000,24.5,7.714285714285714,12.142857142857142,4.857142857142857,40,20,20,10363,0.3159559557508957
3391,3391,True,7,28447,4063.8571428571427,75.42857142857143,0.12244897959183673,12.979591836734695,0.5855480355407471,45000,23.0,14.857142857142858,10.857142857142858,4.142857142857143,40,20,20,16553,0.2443297749972233
3392,3392,True,7,30990,4427.142857142857,6.244897959183673,1.6734693877551023,15.26530612244898,0.2673885880882965,45000,33.42857142857143,10.428571428571429,12.857142857142858,4.285714285714286,40,20,20,14010,0.16756216124985746
3393,3393,True,12,38843,3236.9166666666665,48.1875,5.1875,10.07638888888889,0.14786903420145178,45000,21.75,10.75,12.083333333333334,2.75,40,20,20,6157,0.26457785749486407
3394,3394,True,14,37272,2662.285714285714,18.372448979591837,7.515306122448979,9.26530612244898,0.9156425062048485,45000,28.642857142857142,8.642857142857142,10.857142857142858,5.333333333333333,40,20,20,7728,0.24906435405273797
3395,3395,True,14,31687,2263.3571428571427,32.780612244897966,14.454081632653063,6.387755102040814,1.1745886913438848,45000,26.928571428571427,9.785714285714286,8.428571428571429,6.4,40,20,20,13313,0.3003290754560632
3396,3396,True,15,36835,2455.6666666666665,27.555555555555564,7.040000000000002,14.328888888888889,2.5151358251425595,45000,27.666666666666668,7.4,12.733333333333333,7.2,40,20,20,8165,0.2818560348955741
3397,3397,True,16,35506,2219.125,77.96484375,9.15234375,15.52734375,2.8642402244100764,45000,20.6875,10.1875,11.1875,6.0,40,20,20,9494,0.3586661090113496
3398,3398,True,11,38166,3469.6363636363635,58.14876033057851,7.454545454545454,10.198347107438016,0.734948893689602,45000,26.818181818181817,10.0,12.727272727272727,4.5,40,20,20,6834,0.26942958222548796
3399,3399,True,11,28764,2614.909090909091,20.62809917355372,4.628099173553719,20.8099173553719,0.4987903150240815,45000,22.90909090909091,8.090909090909092,13.909090909090908,4.4,40,20,20,16236,0.26403895902309055
3400,3400,True,7,22818,3259.714285714286,36.244897959183675,2.2040816326530615,2.2040816326530615,0.8929279466888799,45000,27.571428571428573,8.714285714285714,13.285714285714286,4.142857142857143,40,20,20,22182,0.16682212826295859
3401,3401,True,9,24543,2727.0,5.654320987654321,6.469135802469136,7.80246913580247,0.10784248061364465,45000,23.11111111111111,10.555555555555555,11.444444444444445,3.5714285714285716,40,20,20,20457,0.19597379188048603
3402,3402,True,11,29548,2686.181818181818,46.198347107438025,10.016528925619834,14.429752066115704,0.8717634810275502,45000,21.272727272727273,10.727272727272727,10.545454545454545,4.0,40,20,20,15452,0.3249210578463324
3403,3403,True,8,31140,3892.5,39.75,8.109375,9.234375,0.8267539582981953,45000,24.0,12.875,12.375,3.75,40,20,20,13860,0.24314638814116862
3404,3404,True,13,30728,2363.6923076923076,51.6094674556213,7.053254437869821,17.763313609467453,0.9764365548980933,45000,23.076923076923077,7.153846153846154,14.076923076923077,5.0,40,20,20,14272,0.3273158481292116
3405,3405,True,9,27609,3067.6666666666665,39.20987654320988,5.135802469135802,9.728395061728396,0.9093672839506173,45000,25.11111111111111,10.444444444444445,11.222222222222221,4.375,40,20,20,17391,0.24809215727871528
