orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
2580,2580.0,0.0,8,33190.0,4148.75,51.859375,6.109375,10.0,0.8639979800029516,45000.0,30.125,9.875,13.0,5.0,40,20,20,11810.0,0.24420039622329157
2581,2581.0,0.0,21,38829.0,1849.0,37.36054421768708,8.997732426303857,13.283446712018142,1.6735824836359334,45000.0,22.857142857142858,7.619047619047619,10.047619047619047,6.6,40,20,20,6171.0,0.3412840068308846
2582,2582.0,0.0,8,24431.0,3053.875,20.4375,11.234375,14.4375,2.0437088824747356,45000.0,27.25,11.375,10.25,6.6,40,20,20,20569.0,0.2770870867427671
2583,2583.0,0.0,12,31851.0,2654.25,70.25,5.909722222222222,8.5,3.0263768082055122,45000.0,26.5,8.583333333333334,12.0,7.0,40,20,20,13149.0,0.2808209166801897
2584,2584.0,0.0,11,27457.0,2496.090909090909,65.2892561983471,13.090909090909092,4.413223140495868,4.438285602842149,45000.0,24.272727272727273,9.0,12.636363636363637,7.2,40,20,20,17543.0,0.30038469089521463
2585,2585.0,0.0,14,39014.0,2786.714285714286,50.882653061224495,11.673469387755103,15.596938775510202,4.053694394438497,45000.0,23.785714285714285,9.571428571428571,13.214285714285714,6.8,40,20,20,5986.0,0.3185744234084916
2586,2586.0,0.0,13,36868.0,2836.0,25.384615384615383,5.6923076923076925,16.59171597633136,0.5666350174966557,45000.0,24.0,10.0,11.153846153846153,4.125,40,20,20,8132.0,0.2712357146052633
2587,2587.0,0.0,10,41342.0,4134.2,20.360000000000003,3.01,7.81,0.5475735852263326,45000.0,26.2,11.3,13.7,4.428571428571429,40,20,20,3658.0,0.17658127668840842
2588,2588.0,0.0,12,31616.0,2634.6666666666665,50.6875,8.055555555555555,10.909722222222221,1.467191065451854,45000.0,22.75,9.666666666666666,12.916666666666666,4.5,40,20,20,13384.0,0.28742365170247525
2589,2589.0,0.0,7,27402.0,3914.5714285714284,60.97959183673469,3.7142857142857144,3.4285714285714284,0.5553985950907395,45000.0,23.142857142857142,12.0,14.0,3.3,40,20,20,17598.0,0.21009583291912004
2590,2590.0,0.0,14,40289.0,2877.785714285714,22.80102040816326,5.801020408163266,22.489795918367346,0.7802618899637571,45000.0,20.642857142857142,11.357142857142858,12.285714285714286,4.0,40,20,20,4711.0,0.27646441864716886
2591,2591.0,0.0,16,44292.0,2768.25,33.62109375,8.12109375,13.80859375,1.2774600484350458,45000.0,26.4375,8.5625,12.9375,5.8,40,20,20,708.0,0.279789330627293
2592,2592.0,0.0,14,38826.0,2773.285714285714,67.78061224489797,11.392857142857142,13.571428571428571,3.750907723633671,45000.0,25.928571428571427,9.5,12.0,7.2,40,20,20,6174.0,0.3266051248338318
2593,2593.0,0.0,11,38414.0,3492.181818181818,22.14876033057851,5.785123966942149,13.685950413223141,0.4343697878600475,45000.0,28.818181818181817,9.181818181818182,13.636363636363637,4.375,40,20,20,6586.0,0.2321856761252222
2594,2594.0,0.0,7,25041.0,3577.285714285714,61.714285714285715,4.816326530612245,5.061224489795919,1.105453973401944,45000.0,26.0,11.428571428571429,12.714285714285714,4.0,40,20,20,19959.0,0.22370682962819544
2595,2595.0,0.0,13,34057.0,2619.769230769231,31.56213017751479,11.136094674556213,11.136094674556213,1.156030108904212,45000.0,25.23076923076923,11.307692307692308,8.692307692307692,4.833333333333333,40,20,20,10943.0,0.30056429553856784
2596,2596.0,0.0,14,39476.0,2819.714285714286,77.0,13.918367346938775,9.494897959183675,1.5554514322735897,45000.0,23.0,10.285714285714286,12.071428571428571,5.666666666666667,40,20,20,5524.0,0.3331641701378671
2597,2597.0,0.0,12,35291.0,2940.9166666666665,40.57638888888889,5.243055555555556,7.2430555555555545,0.8461215552426252,45000.0,21.916666666666668,10.416666666666666,12.583333333333334,4.125,40,20,20,9709.0,0.2414467390276562
2598,2598.0,0.0,13,28234.0,2171.846153846154,19.408284023668635,5.538461538461538,14.059171597633135,0.8651166603589183,45000.0,21.76923076923077,8.0,12.692307692307692,4.4,40,20,20,16766.0,0.26398860340686375
2599,2599.0,0.0,12,30982.0,2581.8333333333335,63.24305555555555,12.972222222222223,12.076388888888888,3.9673364485851295,45000.0,24.583333333333332,9.833333333333334,11.583333333333334,6.4,40,20,20,14018.0,0.3299257809469184
2600,2600.0,0.0,4,24655.0,6163.75,34.0,4.1875,9.0,0.18352789256198337,45000.0,31.0,13.25,14.0,3.1818181818181817,40,20,20,20345.0,0.18560718501243165
2601,2601.0,0.0,12,32055.0,2671.25,37.6875,14.305555555555557,13.222222222222221,4.71168570308782,45000.0,27.25,9.833333333333334,10.333333333333334,7.0,40,20,20,12945.0,0.32060545327341466
2602,2602.0,0.0,6,24542.0,4090.3333333333335,31.472222222222225,2.0,13.138888888888888,0.37479012573964504,45000.0,26.833333333333332,11.0,14.166666666666666,3.2,40,20,20,20458.0,0.19783301577229517
2603,2603.0,0.0,18,42249.0,2347.1666666666665,50.200617283950606,7.333333333333332,12.459876543209875,1.2819981255058401,45000.0,22.72222222222222,9.666666666666666,10.61111111111111,5.8,40,20,20,2751.0,0.30820519237269206
2604,2604.0,0.0,15,39713.0,2647.5333333333333,46.88888888888889,6.3822222222222225,16.328888888888887,1.4728452282226747,45000.0,24.333333333333332,10.533333333333333,10.266666666666667,5.333333333333333,40,20,20,5287.0,0.30494651297183567
2605,2605.0,0.0,14,33841.0,2417.214285714286,41.80102040816327,6.7397959183673475,3.102040816326531,0.8468656963919354,45000.0,24.357142857142858,9.785714285714286,9.571428571428571,5.6,40,20,20,11159.0,0.2382496298860551
2606,2606.0,0.0,12,32564.0,2713.6666666666665,69.35416666666667,6.7430555555555545,16.020833333333332,1.2933084112502615,45000.0,22.25,11.583333333333334,11.25,5.142857142857143,40,20,20,12436.0,0.3180847379383735
2607,2607.0,0.0,18,37909.0,2106.0555555555557,78.4320987654321,5.444444444444445,10.089506172839508,2.4067178069851374,45000.0,23.11111111111111,8.333333333333334,11.722222222222221,5.666666666666667,40,20,20,7091.0,0.31139096320299126
2608,2608.0,0.0,11,30580.0,2780.0,34.446280991735534,7.1735537190082646,2.380165289256198,0.9227300371955718,45000.0,26.09090909090909,7.909090909090909,13.272727272727273,4.833333333333333,40,20,20,14420.0,0.2266088249911722
2609,2609.0,0.0,19,37498.0,1973.578947368421,46.76454293628809,9.20775623268698,15.313019390581719,2.27560883825103,45000.0,23.842105263157894,8.052631578947368,11.052631578947368,5.666666666666667,40,20,20,7502.0,0.3392324675710312
2610,2610.0,0.0,9,32508.0,3612.0,50.32098765432099,0.6666666666666666,19.95061728395062,0.4150204060810122,45000.0,21.88888888888889,11.0,14.222222222222221,3.3333333333333335,40,20,20,12492.0,0.23745485124428342
2611,2611.0,0.0,14,36308.0,2593.4285714285716,36.107142857142854,11.780612244897963,12.637755102040817,1.009512578113382,45000.0,24.5,8.928571428571429,11.071428571428571,4.5,40,20,20,8692.0,0.31692396875817547
2612,2612.0,0.0,17,41986.0,2469.764705882353,51.826989619377166,5.439446366782007,8.221453287197233,1.1118665603496305,45000.0,21.235294117647058,9.823529411764707,12.117647058823529,5.666666666666667,40,20,20,3014.0,0.2710179997575081
2613,2613.0,0.0,11,34345.0,3122.2727272727275,19.52066115702479,15.785123966942148,11.71900826446281,0.8240726133453241,45000.0,19.454545454545453,10.818181818181818,12.909090909090908,3.6,40,20,20,10655.0,0.286515640205175
2614,2614.0,0.0,11,33468.0,3042.5454545454545,33.33884297520661,11.834710743801653,15.338842975206614,1.082472672439565,45000.0,25.545454545454547,10.272727272727273,11.454545454545455,5.0,40,20,20,11532.0,0.3009419592887828
2615,2615.0,0.0,7,31400.0,4485.714285714285,45.3469387755102,9.673469387755102,3.7142857142857144,3.4119625328696874,45000.0,26.285714285714285,12.428571428571429,14.0,7.0,40,20,20,13600.0,0.21469782821232308
2616,2616.0,0.0,13,35021.0,2693.923076923077,62.994082840236686,7.384615384615385,13.14792899408284,2.139685467735406,45000.0,26.076923076923077,11.0,9.923076923076923,5.6,40,20,20,9979.0,0.30560600870233506
2617,2617.0,0.0,17,41792.0,2458.3529411764707,40.33910034602076,10.615916955017301,15.418685121107266,1.269687553960879,45000.0,22.11764705882353,10.176470588235293,10.588235294117647,5.666666666666667,40,20,20,3208.0,0.32606079572130997
2618,2618.0,0.0,17,35518.0,2089.294117647059,21.294117647058822,5.778546712802768,9.072664359861593,0.39252663470184707,45000.0,17.0,10.470588235294118,11.529411764705882,3.5,40,20,20,9482.0,0.254093003718804
2619,2619.0,0.0,12,34949.0,2912.4166666666665,57.74305555555554,8.576388888888888,21.305555555555554,0.9912726361881834,45000.0,27.416666666666668,9.416666666666666,9.833333333333334,5.0,40,20,20,10051.0,0.3525206481733498
2620,2620.0,0.0,18,40976.0,2276.4444444444443,54.28395061728394,6.999999999999999,11.777777777777779,1.8880837987665418,45000.0,26.77777777777778,7.333333333333333,10.333333333333334,6.6,40,20,20,4024.0,0.3226820318319272
2621,2621.0,0.0,14,35552.0,2539.4285714285716,45.31122448979591,13.066326530612246,12.673469387755102,1.9644427090564118,45000.0,22.214285714285715,10.071428571428571,12.571428571428571,5.6,40,20,20,9448.0,0.3150366448121526
2622,2622.0,0.0,11,36741.0,3340.090909090909,71.2396694214876,13.289256198347108,22.41322314049587,1.7725086586096133,45000.0,25.181818181818183,11.272727272727273,11.363636363636363,5.666666666666667,40,20,20,8259.0,0.3583925848611082
2623,2623.0,0.0,17,42234.0,2484.3529411764707,52.4083044982699,11.944636678200695,15.3840830449827,2.1369954341845543,45000.0,23.058823529411764,10.235294117647058,11.294117647058824,7.0,40,20,20,2766.0,0.3329666026300811
2624,2624.0,0.0,12,32104.0,2675.3333333333335,38.6875,8.583333333333334,12.020833333333334,0.797114347754102,45000.0,25.75,9.5,11.25,4.714285714285714,40,20,20,12896.0,0.2860436057356875
2625,2625.0,0.0,10,42162.0,4216.2,36.04,8.559999999999999,17.04,0.3132311000900162,45000.0,25.4,10.8,13.6,3.6,40,20,20,2838.0,0.27026007748538317
2626,2626.0,0.0,11,26316.0,2392.3636363636365,90.92561983471074,8.56198347107438,16.231404958677686,5.080918253288362,45000.0,22.727272727272727,8.727272727272727,12.636363636363637,6.8,40,20,20,18684.0,0.3578900229066404
2627,2627.0,0.0,11,38539.0,3503.5454545454545,59.32231404958677,5.537190082644628,15.157024793388432,1.2340768435803737,45000.0,27.363636363636363,10.909090909090908,11.454545454545455,4.375,40,20,20,6461.0,0.2790192512643162
2628,2628.0,0.0,10,32860.0,3286.0,16.0,18.25,11.0,1.1205822485207095,45000.0,22.0,10.5,14.0,4.6,40,20,20,12140.0,0.2751924245878166
2629,2629.0,0.0,13,40203.0,3092.5384615384614,41.97633136094674,6.520710059171596,16.082840236686387,0.9078326893013096,45000.0,22.153846153846153,11.307692307692308,12.615384615384615,4.428571428571429,40,20,20,4797.0,0.2787232276210296
2630,2630.0,0.0,8,24589.0,3073.625,26.859375,7.984375,8.4375,0.4559448634332084,45000.0,24.125,10.375,11.25,3.2857142857142856,40,20,20,20411.0,0.24845831280721906
2631,2631.0,0.0,12,35483.0,2956.9166666666665,25.576388888888886,8.076388888888888,23.555555555555554,1.1449730607050832,45000.0,22.083333333333332,10.916666666666666,12.666666666666666,4.8,40,20,20,9517.0,0.2908335239018463
2632,2632.0,0.0,8,28704.0,3588.0,58.609375,8.25,15.859375,0.5689491416293618,45000.0,25.125,12.5,11.125,3.5,40,20,20,16296.0,0.2974843488930085
2633,2633.0,0.0,9,31743.0,3527.0,67.06172839506173,4.222222222222222,9.506172839506172,0.5034632677945435,45000.0,26.22222222222222,11.0,11.777777777777779,4.5,40,20,20,13257.0,0.2536264333701159
2634,2634.0,0.0,10,24703.0,2470.3,13.61,4.6899999999999995,3.1599999999999993,0.3791079002767314,45000.0,21.7,10.9,10.2,3.6666666666666665,40,20,20,20297.0,0.18098965032297384
2635,2635.0,0.0,12,38355.0,3196.25,78.24305555555556,11.909722222222223,17.520833333333332,2.2189188077769813,45000.0,21.916666666666668,11.583333333333334,13.25,5.833333333333333,40,20,20,6645.0,0.3391460497893261
2636,2636.0,0.0,17,40737.0,2396.294117647059,39.51557093425606,9.46712802768166,14.92733564013841,1.501419478918148,45000.0,20.88235294117647,10.058823529411764,11.882352941176471,5.833333333333333,40,20,20,4263.0,0.31068927488978465
2637,2637.0,0.0,14,39300.0,2807.1428571428573,69.9438775510204,11.061224489795919,10.387755102040815,2.982645961370019,45000.0,24.357142857142858,10.714285714285714,11.571428571428571,7.2,40,20,20,5700.0,0.3107673950610432
2638,2638.0,0.0,9,38116.0,4235.111111111111,36.98765432098765,6.6913580246913575,17.11111111111111,2.0800204573980796,45000.0,26.88888888888889,11.444444444444445,13.666666666666666,6.0,40,20,20,6884.0,0.25162791866823375
2639,2639.0,0.0,13,39486.0,3037.3846153846152,33.301775147929,2.8639053254437865,12.0,1.0181489425308103,45000.0,27.923076923076923,9.538461538461538,12.0,4.833333333333333,40,20,20,5514.0,0.22425371625198612
2640,2640.0,0.0,8,35530.0,4441.25,18.484375,6.1875,0.984375,1.217149329036348,45000.0,30.375,10.25,14.625,5.6,40,20,20,9470.0,0.15068729704164427
2641,2641.0,0.0,11,26867.0,2442.4545454545455,77.78512396694215,4.148760330578513,2.0661157024793386,4.76374367263924,45000.0,26.181818181818183,7.818181818181818,12.545454545454545,7.2,40,20,20,18133.0,0.23732064138914233
2642,2642.0,0.0,10,31847.0,3184.7,46.36,4.85,9.489999999999998,0.954447314762743,45000.0,22.2,12.5,11.9,4.333333333333333,40,20,20,13153.0,0.24725262157533812
2643,2643.0,0.0,12,32308.0,2692.3333333333335,55.57638888888889,13.75,9.576388888888888,2.001099460250101,45000.0,20.916666666666668,9.5,13.416666666666666,6.6,40,20,20,12692.0,0.32579667505339316
2644,2644.0,0.0,11,27142.0,2467.4545454545455,54.8099173553719,10.181818181818182,7.107438016528925,2.7695610255330974,45000.0,22.90909090909091,9.0,12.272727272727273,6.2,40,20,20,17858.0,0.2983116356417929
2645,2645.0,0.0,11,35992.0,3272.0,54.99173553719008,10.925619834710742,4.8099173553719,1.2776824261073347,45000.0,22.90909090909091,9.272727272727273,14.909090909090908,5.2,40,20,20,9008.0,0.2757547374297955
2646,2646.0,0.0,11,27161.0,2469.181818181818,63.78512396694216,15.53719008264463,14.991735537190083,1.5767988608879948,45000.0,23.181818181818183,9.909090909090908,10.909090909090908,5.333333333333333,40,20,20,17839.0,0.36574419094927285
2647,2647.0,0.0,14,28603.0,2043.0714285714287,64.37244897959184,9.494897959183675,12.658163265306118,2.386715951686797,45000.0,22.357142857142858,7.928571428571429,10.642857142857142,7.0,40,20,20,16397.0,0.3606008174038206
2648,2648.0,0.0,11,20270.0,1842.7272727272727,88.24793388429751,7.239669421487604,10.247933884297522,1.2569559702965036,45000.0,21.454545454545453,8.181818181818182,11.545454545454545,5.5,40,20,20,24730.0,0.347996409171766
2649,2649.0,0.0,12,32485.0,2707.0833333333335,39.22222222222222,4.409722222222222,15.076388888888888,1.321013321995465,45000.0,26.666666666666668,8.583333333333334,11.916666666666666,5.166666666666667,40,20,20,12515.0,0.2684460905512389
2650,2650.0,0.0,9,37433.0,4159.222222222223,60.172839506172835,8.0,10.839506172839506,0.20481032343474428,45000.0,25.22222222222222,11.333333333333334,13.222222222222221,3.2222222222222223,40,20,20,7567.0,0.2687061583008465
2651,2651.0,0.0,15,37332.0,2488.8,47.44888888888889,11.582222222222223,10.995555555555553,0.534145402654227,45000.0,21.533333333333335,10.533333333333333,10.933333333333334,3.6666666666666665,40,20,20,7668.0,0.3154247529195393
2652,2652.0,0.0,11,26043.0,2367.5454545454545,26.41322314049587,6.6115702479338845,7.421487603305787,0.8434971435444585,45000.0,22.636363636363637,10.454545454545455,10.181818181818182,4.5,40,20,20,18957.0,0.2468501369717698
2653,2653.0,0.0,15,39635.0,2642.3333333333335,49.95555555555555,6.2488888888888905,11.395555555555555,2.9045702584264688,45000.0,25.333333333333332,11.133333333333333,9.733333333333333,6.4,40,20,20,5365.0,0.28344985580102083
2654,2654.0,0.0,15,41256.0,2750.4,20.115555555555552,8.222222222222223,18.088888888888892,1.2339086535156596,45000.0,20.533333333333335,9.666666666666666,13.333333333333334,5.8,40,20,20,3744.0,0.27801392776188516
2655,2655.0,0.0,7,25322.0,3617.4285714285716,64.20408163265306,8.122448979591837,2.6938775510204076,1.0710355253212396,45000.0,25.285714285714285,9.142857142857142,16.142857142857142,4.0,40,20,20,19678.0,0.24342655483575873
2656,2656.0,0.0,11,31866.0,2896.909090909091,45.239669421487605,11.239669421487603,6.24793388429752,3.448978771562355,45000.0,25.181818181818183,9.181818181818182,13.454545454545455,6.6,40,20,20,13134.0,0.27266993134514167
2657,2657.0,0.0,19,41023.0,2159.1052631578946,37.68421052631579,9.390581717451525,12.132963988919666,1.9605709588663405,45000.0,24.0,8.368421052631579,10.842105263157896,5.833333333333333,40,20,20,3977.0,0.3144125646027702
2658,2658.0,0.0,10,42026.0,4202.6,26.6,6.959999999999999,6.56,1.1559261451862604,45000.0,27.0,11.8,13.2,5.166666666666667,40,20,20,2974.0,0.20287598641860774
2659,2659.0,0.0,13,39633.0,3048.6923076923076,26.532544378698226,11.40828402366864,12.284023668639053,1.8959659830401587,45000.0,22.076923076923077,10.76923076923077,13.846153846153847,5.833333333333333,40,20,20,5367.0,0.2666945642725302
2660,2660.0,0.0,9,23397.0,2599.6666666666665,46.888888888888886,8.098765432098764,9.135802469135804,2.1177669811344524,45000.0,23.333333333333332,8.88888888888889,13.555555555555555,5.0,40,20,20,21603.0,0.27886580124418553
2661,2661.0,0.0,14,38638.0,2759.8571428571427,45.83673469387757,12.168367346938778,13.061224489795919,1.3368540142345802,45000.0,20.142857142857142,10.785714285714286,12.714285714285714,5.142857142857143,40,20,20,6362.0,0.31459443491031347
2662,2662.0,0.0,10,31895.0,3189.5,24.89,3.6,12.05,1.7213046365531208,45000.0,28.9,9.0,12.5,6.0,40,20,20,13105.0,0.22038424272598212
2663,2663.0,0.0,10,36140.0,3614.0,67.89000000000001,19.05,9.81,3.1934341746165913,45000.0,25.9,10.5,13.3,6.6,40,20,20,8860.0,0.3231012164516546
2664,2664.0,0.0,16,31070.0,1941.875,28.90234375,16.375,15.234375,2.2458112769808984,45000.0,20.8125,10.5,9.875,6.8,40,20,20,13930.0,0.34631815988112774
2665,2665.0,0.0,13,39182.0,3014.0,39.23076923076923,7.7514792899408285,8.946745562130179,0.5978400648644162,45000.0,21.0,11.307692307692308,12.23076923076923,4.125,40,20,20,5818.0,0.26301093153478117
2666,2666.0,0.0,12,30780.0,2565.0,51.520833333333336,7.166666666666667,21.083333333333332,0.4947341514782277,45000.0,20.25,11.0,9.5,4.125,40,20,20,14220.0,0.3603870789493553
2667,2667.0,0.0,15,37941.0,2529.4,67.22666666666667,5.5822222222222235,13.040000000000001,3.6496321078348006,45000.0,24.8,8.133333333333333,13.4,6.6,40,20,20,7059.0,0.2968631828684885
2668,2668.0,0.0,18,41622.0,2312.3333333333335,47.583333333333336,10.876543209876543,14.839506172839505,2.143817798452238,45000.0,24.166666666666668,8.88888888888889,11.222222222222221,5.5,40,20,20,3378.0,0.3332412926863875
2669,2669.0,0.0,9,27918.0,3102.0,57.06172839506173,5.555555555555555,16.54320987654321,2.4102450603749292,45000.0,24.22222222222222,10.333333333333334,12.88888888888889,5.333333333333333,40,20,20,17082.0,0.2851757190612634
2670,2670.0,0.0,15,39512.0,2634.133333333333,34.88888888888889,7.822222222222222,11.822222222222221,0.3849564373897707,45000.0,22.666666666666668,10.333333333333334,10.666666666666666,4.0,40,20,20,5488.0,0.2845313903620981
2671,2671.0,0.0,11,39326.0,3575.090909090909,23.702479338842974,6.958677685950414,9.818181818181818,0.8962885327616462,45000.0,29.454545454545453,9.636363636363637,12.0,4.857142857142857,40,20,20,5674.0,0.23338440945770614
