orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3006,3006.0,0.0,3,28080.0,9360.0,0.0,0.0,0.0,0.0,45000.0,39.0,20.0,12.0,3.25,40,20,20,16920.0,0.0
3007,3007.0,0.0,2,26469.0,13234.5,6.25,1.0,1.0,0.00046520569011918164,45000.0,45.5,16.0,18.0,2.8666666666666667,40,20,20,18531.0,0.057666870166870166
3008,3008.0,1.0,4,24056.0,6014.0,8.5,2.6875,2.6875,0.1292418639053254,45000.0,29.0,14.25,14.75,2.5,40,20,20,20944.0,0.10890648677437804
3009,3009.0,0.0,3,37376.0,12458.666666666666,8.0,22.222222222222218,14.222222222222223,0.038580246913580224,45000.0,40.0,15.333333333333334,21.333333333333332,3.1666666666666665,40,20,20,7624.0,0.18497503478865482
3010,3010.0,0.0,3,23520.0,7840.0,0.0,0.0,0.0,0.0,45000.0,35.0,16.0,14.0,2.5,40,20,20,21480.0,0.0
3011,3011.0,1.0,3,20235.0,6745.0,14.222222222222223,2.0,0.0,0.10594608213655833,45000.0,30.333333333333332,15.0,15.0,2.357142857142857,40,20,20,24765.0,0.0728691237266723
3012,3012.0,0.0,2,28390.0,14195.0,210.25,0.25,0.0,0.7275086505190311,45000.0,38.5,21.5,17.0,3.1176470588235294,40,20,20,16610.0,0.13329306352562167
3013,3013.0,1.0,4,30160.0,7540.0,0.0,0.0,0.0,0.0,45000.0,29.0,10.0,26.0,2.9,40,20,20,14840.0,0.0
3014,3014.0,0.0,2,30433.0,15216.5,42.25,9.0,4.0,0.01731301939058171,45000.0,45.5,16.0,21.0,3.0,40,20,20,14567.0,0.14186507936507936
3015,3015.0,0.0,3,28188.0,9396.0,0.888888888888889,8.0,0.2222222222222222,0.06320987654320985,45000.0,37.666666666666664,17.0,14.666666666666666,3.0,40,20,20,16812.0,0.07451653734192626
3016,3016.0,1.0,1,13568.0,13568.0,0.0,0.0,0.0,0.0,45000.0,53.0,16.0,16.0,3.3125,40,20,20,31432.0,0.0
3017,3017.0,1.0,2,22800.0,11400.0,0.0,0.0,0.0,0.0,45000.0,50.0,12.0,19.0,4.166666666666667,40,20,20,22200.0,0.0
3018,3018.0,0.0,2,25536.0,12768.0,0.0,0.0,0.0,0.0,45000.0,32.0,21.0,19.0,1.6842105263157894,40,20,20,19464.0,0.0
3019,3019.0,0.0,2,25515.0,12757.5,72.25,6.25,2.25,0.5144646400226758,45000.0,33.5,18.5,21.5,2.625,40,20,20,19485.0,0.15287797342639411
3020,3020.0,1.0,1,24200.0,24200.0,0.0,0.0,0.0,0.0,45000.0,50.0,22.0,22.0,2.272727272727273,40,20,20,20800.0,0.0
3021,3021.0,1.0,2,25644.0,12822.0,36.0,1.0,2.25,0.015029816937869797,45000.0,41.0,21.0,14.5,2.9375,40,20,20,19356.0,0.09913626229858358
3022,3022.0,0.0,2,25740.0,12870.0,20.25,2.25,30.25,0.0006249999999999956,45000.0,43.5,13.5,20.5,3.25,40,20,20,19260.0,0.16095068996666978
3023,3023.0,0.0,4,27580.0,6895.0,9.1875,0.0,0.75,0.09187499999999993,45000.0,39.25,10.0,17.5,4.1,40,20,20,17420.0,0.042237453724154606
3024,3024.0,0.0,4,39744.0,9936.0,48.0,0.0,0.75,0.1481481481481482,45000.0,28.0,18.0,19.5,2.2222222222222223,40,20,20,5256.0,0.0972824629403765
3025,3025.0,1.0,2,20990.0,10495.0,0.25,6.25,2.25,0.4224999999999999,45000.0,41.5,12.5,20.5,4.1,40,20,20,24010.0,0.0950729748261338
3026,3026.0,1.0,2,28440.0,14220.0,81.0,6.25,0.25,0.0625,45000.0,33.0,17.5,23.5,2.1,40,20,20,16560.0,0.1456203371096988
3027,3027.0,0.0,2,17872.0,8936.0,156.25,2.25,4.0,1.287352071005917,45000.0,36.5,14.5,18.0,3.769230769230769,40,20,20,27128.0,0.18567504679927918
3028,3028.0,1.0,1,21242.0,21242.0,0.0,0.0,0.0,0.0,45000.0,43.0,19.0,26.0,2.263157894736842,40,20,20,23758.0,0.0
3029,3029.0,0.0,2,25662.0,12831.0,0.0,0.0,0.0,0.0,45000.0,47.0,13.0,21.0,3.6153846153846154,40,20,20,19338.0,0.0
3030,3030.0,0.0,3,29640.0,9880.0,0.0,0.0,0.0,0.0,45000.0,40.0,13.0,19.0,3.076923076923077,40,20,20,15360.0,0.0
3031,3031.0,0.0,6,41112.0,6852.0,67.22222222222221,11.25,5.0,0.23472222222222214,45000.0,35.666666666666664,11.5,17.0,4.5,40,20,20,3888.0,0.21769019940140646
3032,3032.0,0.0,5,36498.0,7299.6,29.040000000000003,8.64,6.0,1.0173010380622838,45000.0,39.6,13.4,14.0,4.0,40,20,20,8502.0,0.17680120231412974
3033,3033.0,1.0,2,21060.0,10530.0,0.0,0.0,0.0,0.0,45000.0,54.0,13.0,15.0,4.153846153846154,40,20,20,23940.0,0.0
3034,3034.0,0.0,5,36855.0,7371.0,0.0,0.0,0.0,0.0,45000.0,27.0,21.0,13.0,2.076923076923077,40,20,20,8145.0,0.0
3035,3035.0,1.0,1,24948.0,24948.0,0.0,0.0,0.0,0.0,45000.0,42.0,22.0,27.0,1.9090909090909092,40,20,20,20052.0,0.0
3036,3036.0,0.0,5,32502.0,6500.4,54.96,0.24000000000000005,6.56,0.6676561983471071,45000.0,36.2,10.4,17.8,5.1,40,20,20,12498.0,0.13192961834273073
3037,3037.0,0.0,4,30904.0,7726.0,58.5,23.1875,5.1875,0.24988201530612247,45000.0,35.0,13.75,16.25,3.75,40,20,20,14096.0,0.2362988249835006
3038,3038.0,0.0,4,37092.0,9273.0,6.25,0.0,6.25,0.05165289256198348,45000.0,39.5,11.0,21.5,3.8181818181818183,40,20,20,7908.0,0.05985673633598273
3039,3039.0,0.0,3,32032.0,10677.333333333334,0.888888888888889,0.8888888888888888,3.555555555555556,0.020000000000000007,45000.0,32.666666666666664,18.666666666666668,17.333333333333332,2.0,40,20,20,12968.0,0.06271826238153837
3040,3040.0,0.0,2,37022.0,18511.0,20.25,0.25,12.25,4.903922353255304e-05,45000.0,41.5,21.5,20.5,2.1904761904761907,40,20,20,7978.0,0.10080708540344019
3041,3041.0,1.0,4,19920.0,4980.0,1.0,1.0,6.25,0.12250000000000007,45000.0,31.0,11.0,14.5,3.2,40,20,20,25080.0,0.09852698284288941
3042,3042.0,1.0,3,27360.0,9120.0,0.0,0.0,0.0,0.0,45000.0,48.0,10.0,19.0,4.8,40,20,20,17640.0,0.0
3043,3043.0,0.0,3,29104.0,9701.333333333334,0.888888888888889,0.22222222222222224,5.555555555555556,0.07287278512349742,45000.0,33.333333333333336,17.666666666666668,16.333333333333332,2.4615384615384617,40,20,20,15896.0,0.06642501745793998
3044,3044.0,1.0,3,23148.0,7716.0,11.555555555555555,20.222222222222225,29.555555555555554,0.0473372781065089,45000.0,27.333333333333332,15.666666666666666,18.666666666666668,2.4615384615384617,40,20,20,21852.0,0.23421482842855057
3045,3045.0,0.0,2,30377.0,15188.5,72.25,9.0,1.0,0.014264288875411816,45000.0,35.5,16.0,26.0,2.3157894736842106,40,20,20,14623.0,0.15513271939328277
3046,3046.0,0.0,2,29988.0,14994.0,0.0,0.0,0.0,0.0,45000.0,42.0,21.0,17.0,2.4705882352941178,40,20,20,15012.0,0.0
3047,3047.0,0.0,4,31414.0,7853.5,63.1875,16.5,8.0,0.38177084068921696,45000.0,31.25,14.0,18.0,3.2142857142857144,40,20,20,13586.0,0.23388295951001004
3048,3048.0,1.0,2,16500.0,8250.0,0.0,0.0,0.0,0.0,45000.0,25.0,15.0,22.0,1.6666666666666667,40,20,20,28500.0,0.0
3049,3049.0,0.0,5,40300.0,8060.0,0.0,0.0,0.0,0.0,45000.0,31.0,20.0,13.0,2.3846153846153846,40,20,20,4700.0,0.0
3050,3050.0,1.0,2,27000.0,13500.0,0.0,0.0,0.0,0.0,45000.0,25.0,20.0,27.0,1.35,40,20,20,18000.0,0.0
3051,3051.0,0.0,4,33912.0,8478.0,75.0,0.75,9.1875,0.24489795918367346,45000.0,29.0,12.5,21.75,3.142857142857143,40,20,20,11088.0,0.16909063056266282
3052,3052.0,0.0,3,33718.0,11239.333333333334,80.22222222222221,3.555555555555556,0.22222222222222224,0.0829221350914191,45000.0,40.666666666666664,15.666666666666666,17.333333333333332,2.764705882352941,40,20,20,11282.0,0.12260046339399715
3053,3053.0,0.0,3,29698.0,9899.333333333334,67.55555555555556,9.555555555555555,16.222222222222225,1.4081809765326252,45000.0,44.666666666666664,14.333333333333334,16.333333333333332,5.4,40,20,20,15302.0,0.21542355989192538
3054,3054.0,0.0,3,28985.0,9661.666666666666,26.88888888888889,3.555555555555556,0.2222222222222222,0.25249231842638425,45000.0,43.666666666666664,15.666666666666666,14.333333333333334,3.923076923076923,40,20,20,16015.0,0.09066601523197017
3055,3055.0,0.0,3,31328.0,10442.666666666666,0.22222222222222224,26.888888888888886,26.888888888888886,0.20977530991735538,45000.0,31.333333333333332,18.333333333333332,19.666666666666668,2.909090909090909,40,20,20,13672.0,0.18718482432131445
3056,3056.0,1.0,2,24048.0,12024.0,121.0,2.25,25.0,0.33681441326530615,45000.0,35.0,17.5,19.0,2.875,40,20,20,20952.0,0.2210526315789474
3057,3057.0,1.0,3,21748.0,7249.333333333333,14.222222222222223,10.888888888888888,14.222222222222223,0.8475509419454057,45000.0,33.333333333333336,12.333333333333334,17.666666666666668,3.6,40,20,20,23252.0,0.1980524000965401
3058,3058.0,0.0,2,23760.0,11880.0,0.0,0.0,0.0,0.0,45000.0,33.0,18.0,20.0,1.8333333333333333,40,20,20,21240.0,0.0
3059,3059.0,0.0,3,28224.0,9408.0,0.0,0.0,0.0,0.0,45000.0,49.0,16.0,12.0,4.083333333333333,40,20,20,16776.0,0.0
3060,3060.0,0.0,3,23478.0,7826.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,43.0,14.0,13.0,3.3076923076923075,40,20,20,21522.0,0.0
3061,3061.0,0.0,3,26910.0,8970.0,0.0,0.0,0.0,0.0,45000.0,46.0,15.0,13.0,3.5384615384615383,40,20,20,18090.0,0.0
3062,3062.0,0.0,4,30072.0,7518.0,0.0,4.0,12.25,0.12250000000000007,45000.0,42.0,12.0,15.5,4.2,40,20,20,14928.0,0.13082437275985662
3063,3063.0,1.0,3,31875.0,10625.0,0.0,0.0,0.0,0.0,45000.0,25.0,17.0,25.0,1.4705882352941178,40,20,20,13125.0,0.0
3064,3064.0,0.0,2,33212.0,16606.0,0.0,0.0,0.0,0.0,45000.0,38.0,19.0,23.0,2.0,40,20,20,11788.0,0.0
3065,3065.0,0.0,3,24600.0,8200.0,37.55555555555555,5.5555555555555545,10.888888888888891,0.6767482592165409,45000.0,31.333333333333332,15.333333333333334,17.666666666666668,3.3333333333333335,40,20,20,20400.0,0.17869483850626822
3066,3066.0,1.0,3,25470.0,8490.0,69.55555555555556,0.6666666666666666,11.555555555555557,0.34306448321599836,45000.0,42.666666666666664,12.0,16.666666666666668,4.166666666666667,40,20,20,19530.0,0.1558236166125462
3067,3067.0,0.0,3,38544.0,12848.0,14.222222222222223,10.888888888888891,3.555555555555556,0.2718600142842567,45000.0,32.333333333333336,17.333333333333332,23.333333333333332,2.3333333333333335,40,20,20,6456.0,0.12927442542798354
3068,3068.0,1.0,2,21156.0,10578.0,25.0,2.25,0.25,0.2177777777777778,45000.0,29.0,16.5,22.5,2.2666666666666666,40,20,20,23844.0,0.09518170207825381
3069,3069.0,0.0,2,41400.0,20700.0,0.0,0.0,0.0,0.0,45000.0,45.0,20.0,23.0,2.25,40,20,20,3600.0,0.0
3070,3070.0,0.0,4,40392.0,10098.0,20.1875,2.75,24.75,0.40223524305555547,45000.0,37.25,13.5,20.5,3.4166666666666665,40,20,20,4608.0,0.16204553830826873
3071,3071.0,0.0,3,31676.0,10558.666666666666,88.88888888888887,0.2222222222222222,0.8888888888888888,0.6614606394826179,45000.0,40.666666666666664,13.666666666666666,19.333333333333332,4.153846153846154,40,20,20,13324.0,0.10503242917981871
3072,3072.0,1.0,1,28600.0,28600.0,0.0,0.0,0.0,0.0,45000.0,52.0,22.0,25.0,2.3636363636363638,40,20,20,16400.0,0.0
3073,3073.0,1.0,2,24816.0,12408.0,0.0,0.0,0.0,0.0,45000.0,47.0,11.0,24.0,4.2727272727272725,40,20,20,20184.0,0.0
3074,3074.0,0.0,2,25840.0,12920.0,0.0,0.0,0.0,0.0,45000.0,40.0,19.0,17.0,2.3529411764705883,40,20,20,19160.0,0.0
3075,3075.0,0.0,6,27180.0,4530.0,2.2222222222222228,0.13888888888888887,2.2222222222222214,0.001347120191817153,45000.0,31.666666666666668,11.166666666666666,12.666666666666666,2.9166666666666665,40,20,20,17820.0,0.06604568417438499
3076,3076.0,0.0,4,29565.0,7391.25,2.25,21.5,10.6875,0.38265306122448983,45000.0,31.5,13.0,16.75,3.0,40,20,20,15435.0,0.1998237538742376
3077,3077.0,1.0,1,12768.0,12768.0,0.0,0.0,0.0,0.0,45000.0,28.0,19.0,24.0,1.4736842105263157,40,20,20,32232.0,0.0
3078,3078.0,1.0,1,21060.0,21060.0,0.0,0.0,0.0,0.0,45000.0,54.0,15.0,26.0,3.6,40,20,20,23940.0,0.0
3079,3079.0,0.0,3,31975.0,10658.333333333334,29.555555555555557,18.0,14.222222222222223,0.2474356016916571,45000.0,35.333333333333336,16.0,19.666666666666668,3.1,40,20,20,13025.0,0.2035953607748556
3080,3080.0,0.0,2,29731.0,14865.5,64.0,0.25,12.25,0.32264070609861606,45000.0,45.0,17.5,19.5,3.3125,40,20,20,15269.0,0.12861212861212862
3081,3081.0,0.0,3,39664.0,13221.333333333334,124.22222222222221,0.2222222222222222,2.8888888888888893,0.4189853395061727,45000.0,38.333333333333336,15.333333333333334,22.333333333333332,3.3125,40,20,20,5336.0,0.13253359223010722
3082,3082.0,0.0,3,34680.0,11560.0,0.0,0.0,0.0,0.0,45000.0,40.0,17.0,17.0,2.3529411764705883,40,20,20,10320.0,0.0
3083,3083.0,0.0,2,34684.0,17342.0,81.0,20.25,1.0,0.06024793388429748,45000.0,43.0,15.5,25.0,3.090909090909091,40,20,20,10316.0,0.17987496874218556
3084,3084.0,1.0,4,23796.0,5949.0,12.0,0.1875,0.0,0.0833333333333333,45000.0,39.0,12.75,12.0,3.75,40,20,20,21204.0,0.04092829962581057
3085,3085.0,0.0,4,23188.0,5797.0,0.0,0.0,0.0,0.0,45000.0,31.0,11.0,17.0,2.8181818181818183,40,20,20,21812.0,0.0
3086,3086.0,0.0,3,35784.0,11928.0,0.888888888888889,5.555555555555556,10.888888888888891,0.010204081632653073,45000.0,38.666666666666664,19.333333333333332,16.333333333333332,2.7142857142857144,40,20,20,9216.0,0.11610948787956447
3087,3087.0,1.0,2,34020.0,17010.0,0.0,0.0,0.0,0.0,45000.0,30.0,21.0,27.0,1.4285714285714286,40,20,20,10980.0,0.0
3088,3088.0,1.0,3,27540.0,9180.0,0.0,0.0,0.0,0.0,45000.0,30.0,17.0,18.0,1.7647058823529411,40,20,20,17460.0,0.0
3089,3089.0,1.0,2,31200.0,15600.0,0.0,0.0,1.0,0.0,45000.0,30.0,20.0,26.0,1.5,40,20,20,13800.0,0.012820512820512822
3090,3090.0,0.0,4,38790.0,9697.5,75.0,18.75,22.6875,1.5613775510204078,45000.0,36.0,17.5,16.75,5.1,40,20,20,6210.0,0.25745499743714123
3091,3091.0,0.0,3,37115.0,12371.666666666666,2.888888888888889,4.222222222222222,20.666666666666668,0.11713293214738506,45000.0,35.333333333333336,16.666666666666668,21.0,2.642857142857143,40,20,20,7885.0,0.12929043743003807
3092,3092.0,0.0,2,36418.0,18209.0,12.25,20.25,6.25,1.0175589270868997,45000.0,50.5,17.5,20.5,4.153846153846154,40,20,20,8582.0,0.14946700244937386
3093,3093.0,0.0,2,27727.0,13863.5,4.0,0.0,12.25,0.09467455621301776,45000.0,49.0,17.0,16.5,3.6153846153846154,40,20,20,17273.0,0.08431251288394147
3094,3094.0,1.0,3,30888.0,10296.0,0.0,0.0,0.0,0.0,45000.0,26.0,18.0,22.0,1.4444444444444444,40,20,20,14112.0,0.0
3095,3095.0,1.0,1,14850.0,14850.0,0.0,0.0,0.0,0.0,45000.0,50.0,11.0,27.0,4.545454545454546,40,20,20,30150.0,0.0
3096,3096.0,0.0,3,27450.0,9150.0,182.0,2.8888888888888893,16.88888888888889,0.974052366044457,45000.0,35.0,14.666666666666666,17.333333333333332,3.857142857142857,40,20,20,17550.0,0.246143099352973
3097,3097.0,0.0,4,40746.0,10186.5,22.25,17.25,25.6875,1.0020589866863905,45000.0,37.5,15.5,18.75,4.3,40,20,20,4254.0,0.2213501631149423
3098,3098.0,0.0,5,34097.0,6819.4,44.16,6.0,0.9600000000000002,0.3661457704383527,45000.0,29.8,16.0,14.2,3.3076923076923075,40,20,20,10903.0,0.14836314458595876
3099,3099.0,1.0,2,22192.0,11096.0,16.0,0.25,4.0,0.016052087385598164,45000.0,44.0,16.5,15.0,3.076923076923077,40,20,20,22808.0,0.08484848484848484
3100,3100.0,1.0,3,30375.0,10125.0,0.0,0.0,0.0,0.0,45000.0,25.0,15.0,27.0,1.8,40,20,20,14625.0,0.0
3101,3101.0,0.0,4,29072.0,7268.0,6.25,1.0,36.0,0.0034027777777777793,45000.0,34.5,11.0,20.0,3.2,40,20,20,15928.0,0.15445761967501098
3102,3102.0,0.0,2,28158.0,14079.0,0.0,0.0,0.0,0.0,45000.0,39.0,19.0,19.0,2.0526315789473686,40,20,20,16842.0,0.0
3103,3103.0,0.0,2,32448.0,16224.0,0.0,0.0,0.0,0.0,45000.0,39.0,16.0,26.0,2.4375,40,20,20,12552.0,0.0
3104,3104.0,0.0,4,33592.0,8398.0,0.0,0.0,0.0,0.0,45000.0,38.0,13.0,17.0,2.923076923076923,40,20,20,11408.0,0.0
3105,3105.0,1.0,3,24192.0,8064.0,98.0,0.0,2.0,0.1834781804733728,45000.0,35.0,16.0,14.0,3.0625,40,20,20,20808.0,0.12795265564328004
3106,3106.0,1.0,2,24921.0,12460.5,9.0,30.25,4.0,0.3184183673469389,45000.0,30.0,15.5,25.0,2.7,40,20,20,20079.0,0.1782795698924731
3107,3107.0,0.0,3,32130.0,10710.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,45.0,14.0,17.0,3.2142857142857144,40,20,20,12870.0,0.0
3108,3108.0,1.0,2,22200.0,11100.0,0.25,0.25,0.25,0.0013358811258164854,45000.0,24.5,18.5,24.5,1.3888888888888888,40,20,20,22800.0,0.022614451185879753
3109,3109.0,0.0,3,24304.0,8101.333333333333,0.0,0.0,5.555555555555556,0.0,45000.0,31.0,14.0,18.666666666666668,2.2142857142857144,40,20,20,20696.0,0.042089689356342115
3110,3110.0,0.0,4,26869.0,6717.25,48.0,0.75,15.1875,0.13647366619394583,45000.0,31.0,11.5,19.75,3.3076923076923075,40,20,20,18131.0,0.16537307584471783
3111,3111.0,1.0,4,32016.0,8004.0,0.0,0.0,0.0,0.0,45000.0,29.0,12.0,23.0,2.4166666666666665,40,20,20,12984.0,0.0
3112,3112.0,0.0,3,31416.0,10472.0,0.0,0.0,0.0,0.0,45000.0,34.0,22.0,14.0,2.4285714285714284,40,20,20,13584.0,0.0
3113,3113.0,1.0,1,20064.0,20064.0,0.0,0.0,0.0,0.0,45000.0,48.0,19.0,22.0,2.526315789473684,40,20,20,24936.0,0.0
3114,3114.0,0.0,2,23940.0,11970.0,0.0,0.0,0.0,0.0,45000.0,42.0,15.0,19.0,2.8,40,20,20,21060.0,0.0
3115,3115.0,0.0,3,33636.0,11212.0,70.22222222222221,8.222222222222221,14.888888888888891,0.3858420230837434,45000.0,41.666666666666664,13.666666666666666,20.333333333333332,3.7857142857142856,40,20,20,11364.0,0.20023250363647882
3116,3116.0,0.0,3,29128.0,9709.333333333334,0.888888888888889,8.0,10.888888888888888,0.13814924391847463,45000.0,33.666666666666664,18.0,15.333333333333334,2.5384615384615383,40,20,20,15872.0,0.13344849362901043
3117,3117.0,1.0,4,27104.0,6776.0,0.0,0.0,0.0,0.0,45000.0,28.0,11.0,22.0,2.5454545454545454,40,20,20,17896.0,0.0
3118,3118.0,1.0,1,22440.0,22440.0,0.0,0.0,0.0,0.0,45000.0,51.0,20.0,22.0,2.55,40,20,20,22560.0,0.0
3119,3119.0,1.0,1,26250.0,26250.0,0.0,0.0,0.0,0.0,45000.0,50.0,21.0,25.0,2.380952380952381,40,20,20,18750.0,0.0
3120,3120.0,0.0,2,24700.0,12350.0,0.0,0.0,0.0,0.0,45000.0,50.0,13.0,19.0,3.8461538461538463,40,20,20,20300.0,0.0
3121,3121.0,1.0,4,27600.0,6900.0,3.0,18.75,0.1875,0.08939200680272115,45000.0,33.0,14.5,14.75,2.8333333333333335,40,20,20,17400.0,0.12682421034587124
3122,3122.0,1.0,2,27928.0,13964.0,1.0,4.0,0.25,0.028778698979591857,45000.0,53.0,16.0,16.5,3.7142857142857144,40,20,20,17072.0,0.058056984943777395
3123,3123.0,0.0,2,26752.0,13376.0,0.0,0.0,0.0,0.0,45000.0,32.0,22.0,19.0,1.6842105263157894,40,20,20,18248.0,0.0
3124,3124.0,1.0,4,28681.0,7170.25,0.0,22.6875,3.0,0.0839755917159763,45000.0,29.0,18.25,14.0,2.9,40,20,20,16319.0,0.1282372907104159
3125,3125.0,0.0,3,35530.0,11843.333333333334,14.222222222222223,5.555555555555556,5.555555555555556,0.04921184159938483,45000.0,31.666666666666668,20.333333333333332,18.666666666666668,2.176470588235294,40,20,20,9470.0,0.12042662697873445
3126,3126.0,1.0,1,18576.0,18576.0,0.0,0.0,0.0,0.0,45000.0,43.0,18.0,24.0,2.388888888888889,40,20,20,26424.0,0.0
3127,3127.0,0.0,2,29920.0,14960.0,0.25,4.0,0.25,0.02066406250000001,45000.0,53.5,18.0,15.5,3.6,40,20,20,15080.0,0.05090499000658783
3128,3128.0,0.0,4,29974.0,7493.5,0.1875,0.1875,36.75,0.017751479289940805,45000.0,35.75,13.75,15.5,3.0,40,20,20,15026.0,0.14490410771495096
3129,3129.0,0.0,2,25680.0,12840.0,0.25,0.0,9.0,0.0009765625,45000.0,33.5,16.0,24.0,2.125,40,20,20,19320.0,0.046641791044776115
3130,3130.0,0.0,3,37206.0,12402.0,0.0,0.0,0.0,0.0,45000.0,53.0,13.0,18.0,4.076923076923077,40,20,20,7794.0,0.0
3131,3131.0,1.0,1,11492.0,11492.0,0.0,0.0,0.0,0.0,45000.0,52.0,13.0,17.0,4.0,40,20,20,33508.0,0.0
3132,3132.0,1.0,1,17578.0,17578.0,0.0,0.0,0.0,0.0,45000.0,47.0,17.0,22.0,2.764705882352941,40,20,20,27422.0,0.0
3133,3133.0,0.0,2,36576.0,18288.0,72.25,2.25,0.25,0.07938082640463587,45000.0,39.5,19.5,23.5,2.2857142857142856,40,20,20,8424.0,0.10446318202849308
3134,3134.0,1.0,1,13524.0,13524.0,0.0,0.0,0.0,0.0,45000.0,46.0,14.0,21.0,3.2857142857142856,40,20,20,31476.0,0.0
3135,3135.0,0.0,3,35343.0,11781.0,0.0,0.0,0.0,0.0,45000.0,33.0,17.0,21.0,1.9411764705882353,40,20,20,9657.0,0.0
3136,3136.0,1.0,1,30888.0,30888.0,0.0,0.0,0.0,0.0,45000.0,54.0,22.0,26.0,2.4545454545454546,40,20,20,14112.0,0.0
3137,3137.0,0.0,2,32658.0,16329.0,2.25,16.0,42.25,0.0625,45000.0,50.5,17.0,20.5,4.0,40,20,20,12342.0,0.1940234195585986
3138,3138.0,0.0,2,24960.0,12480.0,0.0,0.0,0.0,0.0,45000.0,39.0,16.0,20.0,2.4375,40,20,20,20040.0,0.0
3139,3139.0,0.0,3,31992.0,10664.0,174.2222222222222,3.555555555555556,0.0,2.2071217222732376,45000.0,34.333333333333336,13.666666666666666,24.0,4.818181818181818,40,20,20,13008.0,0.1741394867236584
3140,3140.0,0.0,3,29007.0,9669.0,14.222222222222223,20.222222222222225,50.0,0.16001377410468312,45000.0,35.666666666666664,13.666666666666666,22.0,3.727272727272727,40,20,20,15993.0,0.2520633821020312
3141,3141.0,0.0,3,33888.0,11296.0,18.0,18.0,26.888888888888886,0.7962018140589567,45000.0,38.0,15.0,19.666666666666668,3.4166666666666665,40,20,20,11112.0,0.2193860289890109
3142,3142.0,0.0,2,28608.0,14304.0,4.0,0.25,4.0,0.24212648022171812,45000.0,46.0,19.5,16.0,3.4285714285714284,40,20,20,16392.0,0.06470642883686362
3143,3143.0,1.0,2,20992.0,10496.0,16.0,9.0,1.0,0.0025000000000000044,45000.0,28.0,19.0,19.0,1.6,40,20,20,24008.0,0.11779448621553884
3144,3144.0,0.0,3,32400.0,10800.0,0.0,0.0,0.0,0.0,45000.0,40.0,10.0,27.0,4.0,40,20,20,12600.0,0.0
3145,3145.0,1.0,1,12243.0,12243.0,0.0,0.0,0.0,0.0,45000.0,53.0,11.0,21.0,4.818181818181818,40,20,20,32757.0,0.0
3146,3146.0,0.0,3,30960.0,10320.0,0.0,0.0,0.0,0.0,45000.0,43.0,12.0,20.0,3.5833333333333335,40,20,20,14040.0,0.0
3147,3147.0,0.0,4,29400.0,7350.0,0.0,0.0,0.0,0.0,45000.0,35.0,10.0,21.0,3.5,40,20,20,15600.0,0.0
3148,3148.0,1.0,4,26880.0,6720.0,0.0,0.0,0.0,0.0,45000.0,28.0,12.0,20.0,2.3333333333333335,40,20,20,18120.0,0.0
3149,3149.0,0.0,2,30400.0,15200.0,0.0,0.0,0.0,0.0,45000.0,38.0,16.0,25.0,2.375,40,20,20,14600.0,0.0
3150,3150.0,0.0,3,39800.0,13266.666666666666,8.0,8.0,3.555555555555556,0.24500000000000002,45000.0,33.0,16.0,25.666666666666668,2.5,40,20,20,5200.0,0.11198408259051024
3151,3151.0,1.0,1,17595.0,17595.0,0.0,0.0,0.0,0.0,45000.0,45.0,17.0,23.0,2.6470588235294117,40,20,20,27405.0,0.0
3152,3152.0,1.0,4,29640.0,7410.0,0.0,0.0,0.0,0.0,45000.0,30.0,19.0,13.0,2.3076923076923075,40,20,20,15360.0,0.0
3153,3153.0,0.0,4,41280.0,10320.0,0.0,0.0,0.0,0.0,45000.0,43.0,10.0,24.0,4.3,40,20,20,3720.0,0.0
3154,3154.0,1.0,2,18312.0,9156.0,6.25,16.0,49.0,0.04340277777777775,45000.0,33.5,16.0,19.0,3.0,40,20,20,26688.0,0.23101597276774025
3155,3155.0,0.0,3,32886.0,10962.0,54.88888888888889,3.555555555555556,4.222222222222222,0.3613958175862937,45000.0,41.333333333333336,16.333333333333332,16.333333333333332,3.642857142857143,40,20,20,12114.0,0.14016440043224485
3156,3156.0,0.0,3,26615.0,8871.666666666666,0.888888888888889,0.888888888888889,26.888888888888886,0.011314193878296451,45000.0,35.666666666666664,13.666666666666666,17.666666666666668,2.6923076923076925,40,20,20,18385.0,0.1296453160580898
3157,3157.0,0.0,3,24420.0,8140.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,37.0,10.0,22.0,3.7,40,20,20,20580.0,0.0
3158,3158.0,0.0,2,32292.0,16146.0,0.0,0.0,0.0,0.0,45000.0,39.0,18.0,23.0,2.1666666666666665,40,20,20,12708.0,0.0
3159,3159.0,0.0,2,22320.0,11160.0,81.0,4.0,20.25,0.0733506944444444,45000.0,37.0,14.0,22.5,2.875,40,20,20,22680.0,0.19536679536679538
3160,3160.0,1.0,6,32550.0,5425.0,0.5555555555555555,2.222222222222222,11.25,0.04490794139006368,45000.0,28.333333333333332,13.666666666666666,13.5,2.3333333333333335,40,20,20,12450.0,0.12794505543183876
