orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
3080,3080.0,0.0,118,39200.0,332.20338983050846,6.731183567940246,2.1123958632576847,4.638394139615052,1.8517649655141195,45000.0,12.601694915254237,4.177966101694915,6.635593220338983,5.666666666666667,40,20,20,5800.0,0.2927742102931634
3081,3081.0,0.0,88,35745.0,406.1931818181818,17.57179752066116,1.1461776859504131,3.134297520661157,0.6834320477502296,45000.0,10.204545454545455,6.113636363636363,6.454545454545454,4.5,40,20,20,9255.0,0.2867291963072054
3082,3082.0,0.0,146,36009.0,246.63698630136986,17.711062112966786,3.3629667855132293,3.321823981985363,2.158895976120479,45000.0,11.431506849315069,4.006849315068493,5.219178082191781,6.0,40,20,20,8991.0,0.3916768967923951
3083,3083.0,0.0,122,38843.0,318.38524590163934,8.006718624025797,1.6998118785272778,3.7992475141091107,3.426747084863687,45000.0,12.098360655737705,4.295081967213115,6.409836065573771,7.5,40,20,20,6157.0,0.28050768703764056
3084,3084.0,0.0,139,41745.0,300.32374100719426,12.582475027172505,4.142021634490968,3.770405258526991,6.844079125189058,45000.0,12.086330935251798,4.043165467625899,6.776978417266187,8.5,40,20,20,3255.0,0.36112522112729867
3085,3085.0,0.0,167,40891.0,244.8562874251497,12.743949227293914,2.997310767686185,5.027573595324321,1.7411182490613708,45000.0,9.784431137724551,4.1437125748503,6.119760479041916,8.0,40,20,20,4109.0,0.38301675970606114
3086,3086.0,0.0,74,36361.0,491.36486486486484,11.592585829072314,2.869978086194303,3.6303871439006565,1.61426975099755,45000.0,13.31081081081081,5.45945945945946,6.864864864864865,5.666666666666667,40,20,20,8639.0,0.2812163088550085
3087,3087.0,0.0,104,39002.0,375.0192307692308,16.150517751479292,4.824611686390534,3.1522744082840237,6.9216281812281135,45000.0,12.442307692307692,4.298076923076923,7.105769230769231,8.5,40,20,20,5998.0,0.3612990883391187
3088,3088.0,0.0,101,35930.0,355.74257425742576,16.394667189491223,1.5567101264581902,4.225468091363593,2.64581984870542,45000.0,12.683168316831683,4.485148514851486,5.851485148514851,9.0,40,20,20,9070.0,0.3162399290953309
3089,3089.0,0.0,125,44471.0,355.768,13.869824000000001,2.8796160000000004,4.0416,3.6046263270748296,45000.0,12.776,4.128,6.72,9.0,40,20,20,529.0,0.3339150667484567
3090,3090.0,0.0,98,39729.0,405.3979591836735,6.36203665139525,3.8035193669304457,3.112140774677218,2.5824716748076435,45000.0,13.60204081632653,4.051020408163265,6.989795918367347,6.5,40,20,20,5271.0,0.3064155398627994
3091,3091.0,0.0,101,29699.0,294.0495049504951,12.623860405842562,1.9590236251347903,1.7706107244387805,1.1417349061638837,45000.0,10.900990099009901,5.316831683168317,5.435643564356436,4.333333333333333,40,20,20,15301.0,0.2779943351289523
3092,3092.0,0.0,145,35781.0,246.7655172413793,9.168608799048751,3.433055885850178,2.890844233055886,1.7325636675914917,45000.0,11.89655172413793,3.793103448275862,5.413793103448276,6.5,40,20,20,9219.0,0.35235417930464735
3093,3093.0,0.0,90,31020.0,344.6666666666667,15.688888888888888,2.777283950617284,2.5165432098765432,3.010955779513451,45000.0,13.666666666666666,5.022222222222222,5.288888888888889,7.5,40,20,20,13980.0,0.3071982204591761
3094,3094.0,0.0,101,32261.0,319.41584158415844,6.452504656406235,2.005097539456916,2.296441525340653,0.5916437964265208,45000.0,8.623762376237623,4.930693069306931,7.3861386138613865,3.0,40,20,20,12739.0,0.26230255195100843
3095,3095.0,0.0,100,35209.0,352.09,11.265900000000002,1.7104000000000006,3.4100000000000006,1.6545763854875286,45000.0,12.29,4.36,5.9,8.5,40,20,20,9791.0,0.2953504652032435
3096,3096.0,0.0,123,43631.0,354.7235772357724,14.398704474849625,3.406437966818692,3.702558001189768,3.615307892562362,45000.0,12.617886178861788,4.32520325203252,6.829268292682927,7.5,40,20,20,1369.0,0.3364026316437265
3097,3097.0,0.0,103,27850.0,270.3883495145631,13.457253275520781,2.938637006315394,5.0138561598642655,5.164632230496121,45000.0,13.864077669902912,3.6019417475728157,5.679611650485437,9.0,40,20,20,17150.0,0.3782556542607209
3098,3098.0,0.0,126,39273.0,311.6904761904762,18.603489543965736,1.9637188208616778,3.651108591584781,2.376692001903643,45000.0,12.087301587301587,4.142857142857143,5.801587301587301,6.0,40,20,20,5727.0,0.3414809248744202
3099,3099.0,0.0,143,35434.0,247.7902097902098,15.380311995696614,2.8170570688053207,6.054868208714364,5.6383311793102004,45000.0,12.76923076923077,3.6853146853146854,5.615384615384615,9.0,40,20,20,9566.0,0.40025301502100946
3100,3100.0,0.0,152,42447.0,279.25657894736844,12.500649238227146,2.7177545013850417,2.597948407202216,2.264939356340412,45000.0,11.388157894736842,3.888157894736842,6.1644736842105265,7.0,40,20,20,2553.0,0.3319763380276274
3101,3101.0,0.0,80,27139.0,339.2375,3.5193749999999993,3.24234375,1.6435937499999997,5.8199859375,45000.0,13.675,4.2125,6.2625,8.5,40,20,20,17861.0,0.256451257325958
3102,3102.0,0.0,115,36542.0,317.75652173913045,19.865860113421544,2.997807183364838,3.203024574669187,4.05081881957572,45000.0,11.939130434782609,4.495652173913044,5.695652173913044,8.0,40,20,20,8458.0,0.35755780847545166
3103,3103.0,0.0,122,35518.0,291.1311475409836,8.692891695780705,3.0806906745498526,3.9887798978769142,3.4475045723969067,45000.0,10.680327868852459,4.647540983606557,5.860655737704918,8.5,40,20,20,9482.0,0.3314986218093912
3104,3104.0,0.0,70,28870.0,412.42857142857144,12.214081632653063,3.9569387755102046,4.989591836734694,2.0806054375491696,45000.0,13.014285714285714,4.414285714285715,6.1571428571428575,8.5,40,20,20,16130.0,0.3606526903287451
3105,3105.0,0.0,178,41327.0,232.17415730337078,10.97528721121071,2.2226044691326847,4.898623911122333,3.790834990321087,45000.0,10.174157303370787,4.252808988764045,5.719101123595506,8.5,40,20,20,3673.0,0.35439051507625413
3106,3106.0,0.0,77,30023.0,389.90909090909093,7.489289930848372,2.779220779220779,4.339348962725586,1.4698462360150673,45000.0,12.207792207792208,5.0,6.298701298701299,5.0,40,20,20,14977.0,0.2961044887693718
3107,3107.0,0.0,128,44315.0,346.2109375,16.6005859375,1.43157958984375,4.24066162109375,1.3023508967185506,45000.0,11.59375,4.8828125,5.9609375,4.5,40,20,20,685.0,0.3139777029930433
3108,3108.0,0.0,131,31813.0,242.84732824427482,13.784278305460056,2.702872792960783,3.5338267000757533,6.12755054141774,45000.0,12.587786259541986,4.083969465648855,5.022900763358779,9.0,40,20,20,13187.0,0.35725372535347416
3109,3109.0,0.0,135,40679.0,301.3259259259259,12.162962962962963,3.239286694101509,3.875665294924554,2.337981649138851,45000.0,11.666666666666666,4.681481481481481,5.562962962962963,7.0,40,20,20,4321.0,0.3457575344059705
3110,3110.0,0.0,94,30140.0,320.63829787234044,12.700316885468538,3.3984834766862835,5.450543232231779,4.096684664698836,45000.0,11.042553191489361,4.5212765957446805,6.73404255319149,7.5,40,20,20,14860.0,0.35905310407000934
3111,3111.0,0.0,141,43129.0,305.87943262411346,8.959207283335846,1.7381419445701929,3.7465922237312004,1.6416888262942289,45000.0,12.163120567375886,4.709219858156028,5.6879432624113475,6.0,40,20,20,1871.0,0.28878230528584015
3112,3112.0,0.0,89,30924.0,347.46067415730334,10.061103396035854,1.7121575558641584,2.422926398182048,1.1749314660847296,45000.0,11.595505617977528,5.134831460674158,5.876404494382022,4.666666666666667,40,20,20,14076.0,0.26442017086164965
3113,3113.0,0.0,86,28655.0,333.19767441860466,13.219172525689562,1.661032990805841,3.854515954570038,0.6058765026201577,45000.0,10.732558139534884,4.732558139534884,6.511627906976744,4.0,40,20,20,16345.0,0.3041997994346396
3114,3114.0,0.0,95,39486.0,415.6421052631579,6.952908587257616,4.357229916897507,3.921994459833794,6.823642376618241,45000.0,15.31578947368421,4.747368421052632,5.810526315789474,9.0,40,20,20,5514.0,0.3175635158645023
3115,3115.0,0.0,95,30926.0,325.53684210526313,9.654736842105265,3.410083102493075,3.170747922437673,4.2115480430399295,45000.0,13.2,4.978947368421053,5.336842105263158,9.0,40,20,20,14074.0,0.31331282179629555
3116,3116.0,0.0,137,44932.0,327.97080291970804,17.82279290319143,2.8028131493420005,2.8420267462304856,2.8288970378497185,45000.0,11.562043795620438,4.773722627737226,6.109489051094891,8.5,40,20,20,68.0,0.3305915643640061
3117,3117.0,0.0,154,32320.0,209.87012987012986,16.06594703997301,1.6370804520155169,2.0545201551695054,1.6538643508367534,45000.0,9.805194805194805,3.668831168831169,5.525974025974026,5.666666666666667,40,20,20,12680.0,0.3389724013534669
3118,3118.0,0.0,75,27293.0,363.9066666666667,9.241600000000002,3.5512888888888883,3.892622222222222,4.86718155303603,45000.0,12.72,4.906666666666666,5.973333333333334,9.0,40,20,20,17707.0,0.3177856786764395
3119,3119.0,0.0,136,37145.0,273.125,18.679714532871973,3.205666089965398,2.7335099480968856,5.4429409211601305,45000.0,10.838235294117647,4.514705882352941,6.154411764705882,8.0,40,20,20,7855.0,0.35466487275171454
3120,3120.0,0.0,109,38631.0,354.41284403669727,21.97121454423028,2.6514603147883165,2.966921976264625,4.943689758090483,45000.0,12.559633027522937,4.302752293577981,6.6880733944954125,8.0,40,20,20,6369.0,0.33639696795079715
3121,3121.0,0.0,101,37752.0,373.7821782178218,13.987844328987356,2.596019998039409,2.9216743456523875,2.119146648954651,45000.0,10.851485148514852,5.089108910891089,6.702970297029703,6.0,40,20,20,7248.0,0.3054207452618197
3122,3122.0,0.0,131,35298.0,269.4503816793893,11.533127440125867,1.7061942777227437,2.377950002913583,1.831319788409119,45000.0,12.801526717557252,3.9389312977099236,4.938931297709924,6.5,40,20,20,9702.0,0.3030420724896665
3123,3123.0,0.0,125,36450.0,291.6,18.800895999999998,3.053695999999999,2.8373760000000003,3.71299904,45000.0,12.152,3.952,6.432,9.0,40,20,20,8550.0,0.3536255273367441
3124,3124.0,0.0,142,41781.0,294.2323943661972,16.466970839119224,2.2842689942471734,2.5040666534417775,5.376580461137043,45000.0,13.591549295774648,3.6901408450704225,6.295774647887324,9.0,40,20,20,3219.0,0.3198279147784535
3125,3125.0,0.0,103,39728.0,385.70873786407765,7.9653124705438785,2.1029314732774056,4.793665755490622,2.867180855941208,45000.0,13.320388349514563,4.883495145631068,5.495145631067961,8.5,40,20,20,5272.0,0.3024195726540668
3126,3126.0,0.0,126,40850.0,324.2063492063492,16.271101033005795,2.639959687578736,3.4263038548752833,1.8256204651382686,45000.0,11.174603174603174,4.2063492063492065,6.714285714285714,6.0,40,20,20,4150.0,0.3409771461635575
3127,3127.0,0.0,96,34632.0,360.75,8.801649305555555,3.1766493055555554,2.604058159722222,4.8116623263888885,45000.0,13.270833333333334,4.395833333333333,6.510416666666667,8.5,40,20,20,10368.0,0.29229206443225
3128,3128.0,0.0,85,31674.0,372.63529411764705,13.138546712802771,4.287335640138408,3.2326643598615914,4.095007810182897,45000.0,12.270588235294118,4.317647058823529,6.670588235294118,9.0,40,20,20,13326.0,0.34816605165783954
3129,3129.0,0.0,112,39908.0,356.32142857142856,14.39923469387755,2.7576530612244894,1.961734693877551,6.438804009885204,45000.0,13.392857142857142,4.214285714285714,6.357142857142857,8.5,40,20,20,5092.0,0.29923323870367186
3130,3130.0,0.0,142,38102.0,268.32394366197184,15.848293989287843,2.7478674866098,3.204919658797858,1.9620777540831846,45000.0,11.866197183098592,4.112676056338028,5.323943661971831,8.0,40,20,20,6898.0,0.3582711497529809
3131,3131.0,0.0,121,37233.0,307.7107438016529,11.454545454545455,3.4351478724130864,3.6639573799603853,3.4030331930600255,45000.0,12.0,4.429752066115703,6.413223140495868,8.0,40,20,20,7767.0,0.33296944785488686
3132,3132.0,0.0,112,32676.0,291.75,13.40051020408163,4.088568239795918,2.8236607142857144,3.4967031604308394,45000.0,11.285714285714286,4.526785714285714,5.625,7.5,40,20,20,12324.0,0.3565919169716949
3133,3133.0,0.0,155,40037.0,258.3032258064516,16.620437044745056,1.9686160249739855,5.601831425598335,4.372467291016302,45000.0,10.761290322580646,4.309677419354839,5.84516129032258,9.0,40,20,20,4963.0,0.3697745916009021
3134,3134.0,0.0,140,39138.0,279.5571428571429,18.244081632653064,3.8070918367346938,2.8087244897959187,4.226487272664168,45000.0,11.885714285714286,4.007142857142857,5.835714285714285,8.5,40,20,20,5862.0,0.37782463538515715
3135,3135.0,0.0,186,42538.0,228.69892473118279,11.704619031101863,2.203838594057116,3.501214013180715,2.826992948767359,45000.0,11.231182795698924,4.311827956989247,5.064516129032258,8.0,40,20,20,2462.0,0.3394576261962279
3136,3136.0,0.0,91,28344.0,311.4725274725275,13.756551141166526,1.7413355874894336,4.221470836855452,2.1654760152259596,45000.0,13.153846153846153,4.076923076923077,5.769230769230769,6.0,40,20,20,16656.0,0.3205928512430291
3137,3137.0,0.0,71,32238.0,454.056338028169,6.731600872842692,1.8726443166038482,6.7883356476889505,1.2994826099453867,45000.0,13.028169014084508,5.605633802816901,6.169014084507042,5.333333333333333,40,20,20,12762.0,0.2885370864692442
3138,3138.0,0.0,90,28262.0,314.02222222222224,17.78283950617284,2.3288888888888897,2.498765432098766,1.023036043223874,45000.0,10.477777777777778,4.933333333333334,6.111111111111111,4.0,40,20,20,16738.0,0.323491464673144
3139,3139.0,0.0,140,44054.0,314.6714285714286,7.770357142857142,3.601785714285714,5.2475,2.7904378256744873,45000.0,14.35,3.75,5.55,7.5,40,20,20,946.0,0.3710298762050184
3140,3140.0,0.0,120,32109.0,267.575,13.223333333333333,2.138263888888889,3.6649305555555562,2.5977194251543216,45000.0,13.1,3.941666666666667,5.458333333333333,8.5,40,20,20,12891.0,0.33309905993502653
3141,3141.0,0.0,71,29091.0,409.7323943661972,9.731402499504068,0.9565562388414998,2.5800436421344974,1.2367097622623733,45000.0,14.23943661971831,5.732394366197183,4.690140845070423,8.0,40,20,20,15909.0,0.24405528714286642
3142,3142.0,0.0,69,26598.0,385.4782608695652,8.099558916194077,3.5391724427641256,1.840369670237345,2.6013289810778333,45000.0,12.043478260869565,4.2898550724637685,7.681159420289855,5.5,40,20,20,18402.0,0.28382048435789103
3143,3143.0,0.0,91,29172.0,320.57142857142856,12.874049027895182,3.7142857142857144,1.9357565511411665,2.633895463510848,45000.0,12.384615384615385,5.0,4.769230769230769,8.5,40,20,20,15828.0,0.322298211705917
3144,3144.0,0.0,92,29517.0,320.8369565217391,15.070415879017014,1.6483931947069943,4.262169187145559,2.538115548204159,45000.0,11.804347826086957,4.217391304347826,6.9021739130434785,7.0,40,20,20,15483.0,0.31080185395285315
3145,3145.0,0.0,71,35073.0,493.98591549295776,15.356476889506052,1.1731799246181314,2.6899424717317992,0.9435987015317927,45000.0,11.901408450704226,5.845070422535211,7.014084507042254,4.5,40,20,20,9927.0,0.24946795883731854
3146,3146.0,0.0,110,37266.0,338.7818181818182,7.7260330578512395,1.9292561983471073,3.7686776859504127,1.5702020956316411,45000.0,12.318181818181818,4.672727272727273,5.9363636363636365,6.0,40,20,20,7734.0,0.28330655896356083
3147,3147.0,0.0,115,30981.0,269.4,9.73202268431002,2.3634026465028355,3.246880907372401,1.988107876496535,45000.0,12.156521739130435,4.191304347826087,5.608695652173913,9.0,40,20,20,14019.0,0.31489456424194584
3148,3148.0,0.0,63,26832.0,425.9047619047619,20.691358024691368,2.617283950617284,2.757873519778281,1.145214068326583,45000.0,11.555555555555555,5.222222222222222,6.936507936507937,5.0,40,20,20,18168.0,0.31428271431913785
3149,3149.0,0.0,87,27146.0,312.02298850574715,12.607477870260272,3.3404676971858893,2.832606685163165,1.7834971055405917,45000.0,11.114942528735632,4.689655172413793,5.747126436781609,7.0,40,20,20,17854.0,0.3340100083186545
3150,3150.0,0.0,141,41507.0,294.3758865248227,10.671294200492934,1.7428700769578997,3.78693224686887,2.323117828859492,45000.0,11.049645390070921,4.042553191489362,6.595744680851064,8.0,40,20,20,3493.0,0.3057492226286433
3151,3151.0,0.0,152,42287.0,278.20394736842104,5.672437673130194,3.7558431440443214,5.085136772853185,1.6312669155265984,45000.0,10.157894736842104,4.8355263157894735,5.980263157894737,5.666666666666667,40,20,20,2713.0,0.3374427241584457
3152,3152.0,0.0,88,28990.0,329.4318181818182,15.871771694214875,2.2024793388429753,1.8025568181818181,4.006447838777384,45000.0,11.693181818181818,4.545454545454546,6.375,8.5,40,20,20,16010.0,0.292601866667396
3153,3153.0,0.0,129,39809.0,308.5968992248062,13.795324800192295,3.9438735652905477,6.19409891232498,5.309997461396674,45000.0,13.356589147286822,4.131782945736434,5.736434108527132,9.0,40,20,20,5191.0,0.39752745962495345
3154,3154.0,0.0,129,34607.0,268.27131782945736,12.345892674719066,2.7608917733309295,2.689141277567454,3.5810795257349373,45000.0,11.054263565891473,4.5271317829457365,5.844961240310077,8.5,40,20,20,10393.0,0.3218154548305884
3155,3155.0,0.0,92,39008.0,424.0,10.320415879017013,2.7254253308128544,2.765595463137996,0.9771529894251335,45000.0,12.695652173913043,4.239130434782608,7.130434782608695,5.5,40,20,20,5992.0,0.2919030398992377
3156,3156.0,0.0,118,39575.0,335.3813559322034,15.92186153404194,2.803217466245331,6.920425165182418,1.7002238341472753,45000.0,13.101694915254237,4.101694915254237,5.830508474576271,6.0,40,20,20,5425.0,0.38798020939677874
3157,3157.0,0.0,134,33759.0,251.93283582089552,16.085598128759187,2.1044776119402986,3.7926041434617956,2.1232905141896365,45000.0,11.514925373134329,4.0,5.656716417910448,9.0,40,20,20,11241.0,0.3517492515665686
3158,3158.0,0.0,73,29774.0,407.86301369863014,10.92212422593357,2.219178082191781,3.914805779696003,0.7395904899771881,45000.0,12.191780821917808,5.0,5.945205479452055,4.666666666666667,40,20,20,15226.0,0.30060499486292513
3159,3159.0,0.0,154,31863.0,206.9025974025974,12.991271715297692,2.2327964243548655,3.2217911958171697,4.604069554734807,45000.0,11.123376623376624,3.435064935064935,5.623376623376624,8.5,40,20,20,13137.0,0.35940832342558887
3160,3160.0,0.0,121,40592.0,335.4710743801653,11.36493408920156,2.727272727272727,5.307834164333037,3.0107756012725426,45000.0,12.59504132231405,4.2727272727272725,6.4958677685950414,8.5,40,20,20,4408.0,0.336278793614804
3161,3161.0,0.0,134,38543.0,287.63432835820896,9.552684339496546,3.906716417910448,2.923423925150367,2.7663495046975495,45000.0,10.298507462686567,4.5,6.097014925373134,7.5,40,20,20,6457.0,0.33992654741908307
3162,3162.0,0.0,118,36882.0,312.5593220338983,8.428899741453606,2.5556592933065203,3.9974863544958343,2.284962515984083,45000.0,11.830508474576272,5.110169491525424,5.788135593220339,6.5,40,20,20,8118.0,0.3012218825330624
