orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
2752,2752.0,0.0,3,32157.0,10719.0,74.0,10.666666666666666,26.0,0.1895949392919091,45000.0,38.0,15.0,20.0,3.2,40,20,20,12843.0,0.23302012599067143
2753,2753.0,0.0,4,31818.0,7954.5,66.1875,6.1875,8.5,0.8627972462551652,45000.0,32.25,11.75,21.0,4.181818181818182,40,20,20,13182.0,0.20093246019575076
2754,2754.0,0.0,3,34937.0,11645.666666666666,69.55555555555556,13.555555555555555,2.8888888888888893,0.2694225518664621,45000.0,41.333333333333336,17.333333333333332,16.666666666666668,3.533333333333333,40,20,20,10063.0,0.17205510271591262
2755,2755.0,1.0,3,26608.0,8869.333333333334,86.22222222222221,2.8888888888888893,0.6666666666666666,0.5657596371882085,45000.0,33.333333333333336,17.666666666666668,15.0,3.2857142857142856,40,20,20,18392.0,0.14306959542989045
2756,2756.0,0.0,2,36750.0,18375.0,0.0,0.0,0.0,0.0,45000.0,49.0,15.0,25.0,3.2666666666666666,40,20,20,8250.0,0.0
2757,2757.0,1.0,1,26730.0,26730.0,0.0,0.0,0.0,0.0,45000.0,45.0,22.0,27.0,2.0454545454545454,40,20,20,18270.0,0.0
2758,2758.0,1.0,1,19550.0,19550.0,0.0,0.0,0.0,0.0,45000.0,50.0,17.0,23.0,2.9411764705882355,40,20,20,25450.0,0.0
2759,2759.0,1.0,1,20196.0,20196.0,0.0,0.0,0.0,0.0,45000.0,54.0,22.0,17.0,3.176470588235294,40,20,20,24804.0,0.0
2760,2760.0,1.0,2,26208.0,13104.0,0.0,0.0,0.0,0.0,45000.0,52.0,18.0,14.0,3.7142857142857144,40,20,20,18792.0,0.0
2761,2761.0,0.0,3,34122.0,11374.0,0.0,0.0,0.0,0.0,45000.0,47.0,11.0,22.0,4.2727272727272725,40,20,20,10878.0,0.0
2762,2762.0,1.0,1,24624.0,24624.0,0.0,0.0,0.0,0.0,45000.0,48.0,19.0,27.0,2.526315789473684,40,20,20,20376.0,0.0
2763,2763.0,0.0,3,32858.0,10952.666666666666,162.66666666666666,2.0,22.888888888888886,0.9295467943127799,45000.0,35.0,17.0,19.333333333333332,3.533333333333333,40,20,20,12142.0,0.23168392949430228
2764,2764.0,0.0,2,23926.0,11963.0,49.0,20.25,2.25,0.9584820773631963,45000.0,35.0,17.5,20.5,3.230769230769231,40,20,20,21074.0,0.1767711962833914
2765,2765.0,0.0,2,25886.0,12943.0,12.25,16.0,1.0,0.020948753462603845,45000.0,38.5,18.0,18.0,2.5,40,20,20,19114.0,0.1228956228956229
2766,2766.0,0.0,3,37154.0,12384.666666666666,70.22222222222221,2.888888888888889,12.666666666666666,0.26399059449745793,45000.0,41.333333333333336,15.333333333333334,19.0,3.3846153846153846,40,20,20,7846.0,0.16696806812854972
2767,2767.0,0.0,2,27144.0,13572.0,144.0,2.25,30.25,1.1479591836734693,45000.0,39.0,19.5,19.5,3.642857142857143,40,20,20,17856.0,0.22222222222222224
2768,2768.0,0.0,4,38350.0,9587.5,9.5,16.5,14.75,0.460683438065431,45000.0,28.0,16.0,21.5,2.727272727272727,40,20,20,6650.0,0.18086210602950778
2769,2769.0,0.0,3,34340.0,11446.666666666666,32.0,5.5555555555555545,22.222222222222218,0.000201003762539183,45000.0,36.0,15.666666666666666,18.333333333333332,2.3157894736842106,40,20,20,10660.0,0.18823761006441797
2770,2770.0,0.0,2,28224.0,14112.0,0.0,9.0,30.25,0.0,45000.0,36.0,19.0,21.5,2.25,40,20,20,16776.0,0.1379028967768258
2771,2771.0,0.0,2,36800.0,18400.0,0.0,0.0,0.0,0.0,45000.0,40.0,20.0,23.0,2.0,40,20,20,8200.0,0.0
2772,2772.0,1.0,2,26928.0,13464.0,0.0,0.0,0.0,0.0,45000.0,51.0,12.0,22.0,4.25,40,20,20,18072.0,0.0
2773,2773.0,0.0,2,26804.0,13402.0,9.0,12.25,12.25,0.31427915518824606,45000.0,37.0,18.5,19.5,2.6666666666666665,40,20,20,18196.0,0.14991914991914992
2774,2774.0,0.0,6,38608.0,6434.666666666667,16.88888888888889,11.555555555555555,0.888888888888889,0.25714096315494905,45000.0,29.333333333333332,15.666666666666666,14.333333333333334,2.727272727272727,40,20,20,6392.0,0.14095241567109937
2775,2775.0,1.0,2,19110.0,9555.0,0.0,0.0,0.0,0.0,45000.0,49.0,15.0,13.0,3.769230769230769,40,20,20,25890.0,0.0
2776,2776.0,0.0,3,30060.0,10020.0,72.0,0.2222222222222222,0.8888888888888888,0.3430262218141005,45000.0,40.0,11.333333333333334,21.666666666666668,4.333333333333333,40,20,20,14940.0,0.0990802714513277
2777,2777.0,0.0,3,39884.0,13294.666666666666,20.222222222222225,16.222222222222225,3.555555555555556,0.20108298633939667,45000.0,36.666666666666664,15.333333333333334,22.666666666666668,3.0833333333333335,40,20,20,5116.0,0.15616900476895748
2778,2778.0,0.0,4,26647.0,6661.75,9.1875,0.1875,0.1875,0.020377973674676992,45000.0,32.75,13.25,15.25,2.7142857142857144,40,20,20,18353.0,0.05120893755972708
2779,2779.0,0.0,5,41350.0,8270.0,114.16000000000001,11.36,9.040000000000001,0.10691955452541121,45000.0,31.8,14.2,16.4,2.789473684210526,40,20,20,3650.0,0.2522273094984639
2780,2780.0,0.0,4,40471.0,10117.75,66.75,8.1875,20.5,0.4301987313663136,45000.0,37.5,14.25,20.0,3.923076923076923,40,20,20,4529.0,0.21501724730564467
2781,2781.0,0.0,3,33668.0,11222.666666666666,59.55555555555555,2.0,16.88888888888889,0.06963839579224193,45000.0,42.666666666666664,12.0,20.666666666666668,3.8461538461538463,40,20,20,11332.0,0.16585854880525255
2782,2782.0,1.0,2,23730.0,11865.0,56.25,9.0,4.0,0.6286224489795917,45000.0,31.5,17.0,23.0,2.7857142857142856,40,20,20,21270.0,0.16717411602322088
2783,2783.0,1.0,2,19890.0,9945.0,0.0,6.25,0.25,0.3211111111111111,45000.0,34.0,12.5,23.5,3.4,40,20,20,25110.0,0.07375886524822696
2784,2784.0,0.0,2,23498.0,11749.0,90.25,2.25,2.25,0.2592756541955018,45000.0,36.5,18.5,17.5,2.7058823529411766,40,20,20,21502.0,0.1423564464660355
2785,2785.0,1.0,1,23400.0,23400.0,0.0,0.0,0.0,0.0,45000.0,45.0,20.0,26.0,2.25,40,20,20,21600.0,0.0
2786,2786.0,0.0,6,39709.0,6618.166666666667,9.88888888888889,1.0,6.138888888888889,0.15321042632739373,45000.0,31.333333333333332,15.0,13.833333333333334,2.75,40,20,20,5291.0,0.11537914336246992
2787,2787.0,0.0,2,29196.0,14598.0,16.0,2.25,20.25,0.2197265625,45000.0,39.0,18.5,20.5,2.6875,40,20,20,15804.0,0.1343857929223783
2788,2788.0,0.0,5,42706.0,8541.2,16.560000000000002,11.040000000000001,3.44,0.5252639455782318,45000.0,39.8,12.6,17.6,4.4,40,20,20,2294.0,0.15711018462085916
2789,2789.0,0.0,4,36822.0,9205.5,31.6875,15.1875,6.75,0.8512832840236688,45000.0,45.75,12.25,17.5,4.9,40,20,20,8178.0,0.19654504647354207
2790,2790.0,0.0,3,28496.0,9498.666666666666,5.5555555555555545,0.888888888888889,0.888888888888889,0.0008680555555555556,45000.0,43.666666666666664,14.666666666666666,14.666666666666666,3.0,40,20,20,16504.0,0.0608474953970381
2791,2791.0,0.0,5,37620.0,7524.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,36.0,11.0,19.0,3.272727272727273,40,20,20,7380.0,0.0
2792,2792.0,1.0,3,25140.0,8380.0,8.0,2.0,10.888888888888891,0.01230296039984622,45000.0,28.0,18.0,16.666666666666668,2.0,40,20,20,19860.0,0.12585752443976433
2793,2793.0,1.0,1,23320.0,23320.0,0.0,0.0,0.0,0.0,45000.0,53.0,22.0,20.0,2.65,40,20,20,21680.0,0.0
2794,2794.0,0.0,5,34920.0,6984.0,10.239999999999998,3.8400000000000007,15.040000000000001,0.01878558830939782,45000.0,26.6,17.4,14.4,2.142857142857143,40,20,20,10080.0,0.16741217252431215
2795,2795.0,0.0,2,25650.0,12825.0,0.0,0.0,0.0,0.0,45000.0,45.0,15.0,19.0,3.0,40,20,20,19350.0,0.0
2796,2796.0,1.0,2,25051.0,12525.5,49.0,2.25,4.0,0.7945988001883663,45000.0,46.0,18.5,15.0,4.076923076923077,40,20,20,19949.0,0.1221961091526309
2797,2797.0,0.0,2,27325.0,13662.5,2.25,6.25,4.0,0.20338331410995766,45000.0,45.5,14.5,21.0,3.6666666666666665,40,20,20,17675.0,0.10020630710285883
2798,2798.0,1.0,2,18598.0,9299.0,64.0,0.25,20.25,0.7524248163452709,45000.0,45.0,11.5,17.5,4.818181818181818,40,20,20,26402.0,0.15946629859673336
2799,2799.0,0.0,2,33260.0,16630.0,132.25,0.25,2.25,0.2910318559556787,45000.0,38.5,19.5,21.5,2.5,40,20,20,11740.0,0.13136992206759648
2800,2800.0,0.0,2,35672.0,17836.0,0.0,0.0,0.0,0.0,45000.0,49.0,14.0,26.0,3.5,40,20,20,9328.0,0.0
2801,2801.0,0.0,4,37633.0,9408.25,97.6875,6.25,15.5,1.9233092283206357,45000.0,38.25,13.5,19.0,5.3,40,20,20,7367.0,0.21693109011862485
2802,2802.0,1.0,2,27040.0,13520.0,0.0,0.0,0.0,0.0,45000.0,52.0,20.0,13.0,4.0,40,20,20,17960.0,0.0
2803,2803.0,0.0,3,34408.0,11469.333333333334,59.555555555555564,0.888888888888889,24.888888888888886,0.5759637188208617,45000.0,40.666666666666664,13.333333333333334,20.666666666666668,4.0,40,20,20,10592.0,0.16729191565226406
2804,2804.0,0.0,3,41050.0,13683.333333333334,89.55555555555554,0.8888888888888888,1.5555555555555556,0.23622025716604722,45000.0,41.333333333333336,21.333333333333332,15.333333333333334,3.1333333333333333,40,20,20,3950.0,0.11816242891410615
2805,2805.0,1.0,2,27552.0,13776.0,36.0,20.25,20.25,0.045918367346938826,45000.0,34.0,16.5,21.5,2.3333333333333335,40,20,20,17448.0,0.21950006218132076
2806,2806.0,0.0,3,28880.0,9626.666666666666,18.0,13.555555555555555,10.888888888888888,0.5982323359507946,45000.0,29.0,15.333333333333334,22.666666666666668,3.1818181818181817,40,20,20,16120.0,0.17733176882383206
2807,2807.0,0.0,2,34128.0,17064.0,20.25,0.25,1.0,0.0625,45000.0,48.5,18.5,19.0,2.9444444444444446,40,20,20,10872.0,0.057480703709678206
2808,2808.0,0.0,3,31580.0,10526.666666666666,22.222222222222225,0.2222222222222222,3.555555555555556,0.05844108408210971,45000.0,43.333333333333336,12.333333333333334,19.333333333333332,3.8461538461538463,40,20,20,13420.0,0.08151320554505474
2809,2809.0,0.0,3,28784.0,9594.666666666666,68.22222222222223,24.888888888888886,17.555555555555554,0.9728344671201814,45000.0,36.666666666666664,15.333333333333334,18.333333333333332,4.2,40,20,20,16216.0,0.2597224238634948
2810,2810.0,0.0,3,35616.0,11872.0,26.88888888888889,0.8888888888888888,10.888888888888891,0.02694515306122447,45000.0,41.666666666666664,17.333333333333332,16.333333333333332,3.0625,40,20,20,9384.0,0.12695804390710555
2811,2811.0,1.0,2,23452.0,11726.0,30.25,0.25,9.0,0.3254848783694937,45000.0,40.5,12.5,23.0,3.8333333333333335,40,20,20,21548.0,0.10207908391483271
2812,2812.0,0.0,2,27492.0,13746.0,1.0,2.25,2.25,0.022401423995844886,45000.0,42.0,17.5,18.5,2.5625,40,20,20,17508.0,0.06353496353496353
2813,2813.0,0.0,4,39563.0,9890.75,61.1875,13.5,7.25,1.6527071642360915,45000.0,36.75,14.0,20.5,4.9,40,20,20,5437.0,0.20221366249202447
2814,2814.0,1.0,2,26772.0,13386.0,2.25,0.0,4.0,0.015625,45000.0,44.5,12.0,25.0,3.8333333333333335,40,20,20,18228.0,0.03790262172284644
2815,2815.0,1.0,2,26020.0,13010.0,0.25,20.25,2.25,1.3529362880886422,45000.0,47.5,14.5,18.5,4.8,40,20,20,18980.0,0.13398407481892055
2816,2816.0,1.0,2,22080.0,11040.0,0.0,0.0,0.0,0.0,45000.0,46.0,12.0,20.0,3.8333333333333335,40,20,20,22920.0,0.0
2817,2817.0,0.0,3,35472.0,11824.0,46.22222222222222,14.888888888888888,40.22222222222222,0.8750332806276865,45000.0,38.666666666666664,16.666666666666668,18.333333333333332,3.6923076923076925,40,20,20,9528.0,0.2510925602025882
2818,2818.0,1.0,4,29400.0,7350.0,75.0,3.0,0.0,0.38265306122448983,45000.0,30.0,18.0,14.0,3.2142857142857144,40,20,20,15600.0,0.12830005981991685
2819,2819.0,1.0,2,22959.0,11479.5,9.0,30.25,2.25,0.3184183673469389,45000.0,30.0,15.5,24.5,2.7,40,20,20,22041.0,0.17202106649111257
2820,2820.0,1.0,2,20112.0,10056.0,25.0,20.25,42.25,0.173611111111111,45000.0,36.0,16.5,18.5,3.4166666666666665,40,20,20,24888.0,0.2543225043225043
2821,2821.0,0.0,5,36078.0,7215.6,17.839999999999996,7.6,8.239999999999998,0.2915282697100879,45000.0,30.6,14.0,17.4,3.4545454545454546,40,20,20,8922.0,0.16663978146581504
2822,2822.0,1.0,3,29400.0,9800.0,0.0,0.0,0.0,0.0,45000.0,49.0,10.0,20.0,4.9,40,20,20,15600.0,0.0
2823,2823.0,1.0,3,31780.0,10593.333333333334,2.0,0.22222222222222224,5.555555555555556,2.743484224965687e-05,45000.0,26.0,20.666666666666668,19.666666666666668,1.4,40,20,20,13220.0,0.06568377749004028
2824,2824.0,0.0,2,30660.0,15330.0,144.0,9.0,4.0,0.08786989795918371,45000.0,37.0,17.0,24.0,2.45,40,20,20,14340.0,0.19470941529765062
2825,2825.0,0.0,4,39252.0,9813.0,75.0,12.0,3.0,0.9229294038584474,45000.0,43.0,15.0,16.0,3.6923076923076925,40,20,20,5748.0,0.18019817994765353
2826,2826.0,0.0,3,29510.0,9836.666666666666,46.22222222222223,8.666666666666666,10.888888888888888,0.7144787785813427,45000.0,36.666666666666664,17.0,16.333333333333332,3.5384615384615383,40,20,20,15490.0,0.18687372733550633
2827,2827.0,0.0,4,35848.0,8962.0,6.1875,8.25,13.6875,0.13899518140589567,45000.0,40.25,15.5,14.75,3.6666666666666665,40,20,20,9152.0,0.16597782890740734
2828,2828.0,0.0,3,32949.0,10983.0,1.5555555555555554,14.222222222222221,2.0,0.3654729109274564,45000.0,36.666666666666664,13.666666666666666,22.0,3.3636363636363638,40,20,20,12051.0,0.12474720384571618
2829,2829.0,0.0,3,36880.0,12293.333333333334,84.66666666666667,3.555555555555556,4.222222222222222,0.23837519757358275,45000.0,38.0,18.666666666666668,17.333333333333332,2.75,40,20,20,8120.0,0.1539016921896429
2830,2830.0,0.0,3,27069.0,9023.0,20.222222222222225,6.888888888888888,8.222222222222223,0.2618704344482891,45000.0,33.333333333333336,14.666666666666666,17.666666666666668,3.0,40,20,20,17931.0,0.15872337464938147
2831,2831.0,0.0,3,32532.0,10844.0,0.22222222222222224,8.0,18.0,0.027622543648184682,45000.0,42.666666666666664,14.0,19.0,3.5833333333333335,40,20,20,12468.0,0.145458643545306
2832,2832.0,1.0,1,20349.0,20349.0,0.0,0.0,0.0,0.0,45000.0,51.0,19.0,21.0,2.6842105263157894,40,20,20,24651.0,0.0
2833,2833.0,1.0,2,18440.0,9220.0,9.0,25.0,16.0,0.9025000000000001,45000.0,29.0,15.0,21.0,3.2,40,20,20,26560.0,0.20908593322386423
2834,2834.0,0.0,3,25272.0,8424.0,16.222222222222218,1.5555555555555554,6.888888888888889,0.10545945202699812,45000.0,29.666666666666668,16.666666666666668,17.333333333333332,2.1333333333333333,40,20,20,19728.0,0.12067364586097414
2835,2835.0,1.0,2,25920.0,12960.0,0.0,0.0,0.0,0.0,45000.0,27.0,20.0,24.0,1.35,40,20,20,19080.0,0.0
2836,2836.0,0.0,2,27912.0,13956.0,12.25,1.0,49.0,0.8078585600907028,45000.0,37.5,20.0,19.0,3.4166666666666665,40,20,20,17088.0,0.17058479532163742
2837,2837.0,1.0,2,23136.0,11568.0,12.25,1.0,56.25,0.010000000000000018,45000.0,50.5,11.0,19.5,4.7,40,20,20,21864.0,0.18161046873918163
2838,2838.0,0.0,5,42342.0,8468.4,23.04,5.76,1.44,0.9506249999999999,45000.0,35.4,14.8,16.6,4.5,40,20,20,2658.0,0.12334817970921708
2839,2839.0,1.0,1,26082.0,26082.0,0.0,0.0,0.0,0.0,45000.0,46.0,21.0,27.0,2.1904761904761907,40,20,20,18918.0,0.0
2840,2840.0,0.0,5,41700.0,8340.0,0.0,3.84,15.36,0.16666666666666674,45000.0,25.0,19.4,16.8,2.0833333333333335,40,20,20,3300.0,0.11143154123608633
2841,2841.0,0.0,2,24168.0,12084.0,30.25,0.25,12.25,0.9724151234567898,45000.0,43.5,18.5,15.5,4.083333333333333,40,20,20,20832.0,0.1264234200830419
2842,2842.0,0.0,3,25692.0,8564.0,26.88888888888889,2.0,0.8888888888888888,0.32359981097961865,45000.0,28.666666666666668,15.0,20.333333333333332,2.769230769230769,40,20,20,19308.0,0.10717878105823292
2843,2843.0,0.0,2,35136.0,17568.0,36.0,2.25,1.0,0.20249999999999996,45000.0,48.0,19.5,19.0,3.0,40,20,20,9864.0,0.08485155195681511
2844,2844.0,0.0,3,30042.0,10014.0,104.0,8.222222222222221,6.222222222222222,0.33690200617283944,45000.0,39.0,15.666666666666666,16.666666666666668,3.5,40,20,20,14958.0,0.19806089094210758
2845,2845.0,1.0,3,23710.0,7903.333333333333,0.888888888888889,0.888888888888889,37.55555555555555,0.06722222222222218,45000.0,44.333333333333336,11.333333333333334,16.333333333333332,4.3,40,20,20,21290.0,0.1598849729959094
2846,2846.0,0.0,4,39024.0,9756.0,0.0,6.75,36.75,0.03443877551020405,45000.0,36.0,18.5,15.5,3.0,40,20,20,5976.0,0.17718159961181193
2847,2847.0,0.0,2,31694.0,15847.0,0.0,0.0,0.0,0.0,45000.0,53.0,13.0,23.0,4.076923076923077,40,20,20,13306.0,0.0
2848,2848.0,0.0,5,35171.0,7034.2,51.760000000000005,1.8399999999999999,17.839999999999996,0.6860264987537715,45000.0,28.8,13.6,18.6,3.909090909090909,40,20,20,9829.0,0.1922100322363782
2849,2849.0,0.0,3,24480.0,8160.0,0.0,0.0,0.0,0.0,45000.0,34.0,16.0,15.0,2.2666666666666666,40,20,20,20520.0,0.0
2850,2850.0,1.0,2,20064.0,10032.0,0.0,0.0,0.0,0.0,45000.0,24.0,19.0,22.0,1.263157894736842,40,20,20,24936.0,0.0
2851,2851.0,0.0,4,42465.0,10616.25,0.75,0.1875,3.0,0.06671283471837491,45000.0,34.5,19.25,16.0,2.3333333333333335,40,20,20,2535.0,0.05194984247401948
2852,2852.0,0.0,4,38492.0,9623.0,60.25,14.25,33.6875,1.5333749788003845,45000.0,31.5,15.5,20.75,4.4,40,20,20,6508.0,0.2565579538110588
2853,2853.0,0.0,2,29400.0,14700.0,16.0,0.25,0.25,0.03999999999999998,45000.0,35.0,20.5,20.5,1.95,40,20,20,15600.0,0.05435540069686411
2854,2854.0,0.0,4,30422.0,7605.5,18.75,0.0,0.1875,0.2148745685404338,45000.0,44.5,14.0,12.25,3.9166666666666665,40,20,20,14578.0,0.04421806693632998
2855,2855.0,0.0,3,30672.0,10224.0,54.88888888888889,27.555555555555554,13.555555555555555,1.3170745499846033,45000.0,35.333333333333336,17.333333333333332,18.333333333333332,4.2,40,20,20,14328.0,0.23778383091708175
2856,2856.0,0.0,6,40920.0,6820.0,25.0,25.0,12.25,0.011597633136094687,45000.0,29.0,15.0,16.5,2.6153846153846154,40,20,20,4080.0,0.23928944618599793
2857,2857.0,0.0,4,39110.0,9777.5,17.1875,12.1875,10.0,0.39611745369195916,45000.0,31.25,15.25,20.0,3.1818181818181817,40,20,20,5890.0,0.17323361418442443
2858,2858.0,0.0,3,31094.0,10364.666666666666,104.66666666666667,0.6666666666666666,24.666666666666668,0.7335675449228564,45000.0,41.0,13.0,20.0,4.153846153846154,40,20,20,13906.0,0.1868879251582607
2859,2859.0,0.0,2,27345.0,13672.5,20.25,4.0,49.0,0.42751479289940814,45000.0,38.5,19.0,20.0,3.3076923076923075,40,20,20,17655.0,0.1907154249259512
2860,2860.0,1.0,2,26460.0,13230.0,0.0,0.0,0.0,0.0,45000.0,45.0,21.0,14.0,3.2142857142857144,40,20,20,18540.0,0.0
2861,2861.0,0.0,2,22840.0,11420.0,144.0,36.0,36.0,3.9637190082644627,45000.0,41.0,16.0,19.0,5.3,40,20,20,22160.0,0.32782413350449296
2862,2862.0,0.0,4,35984.0,8996.0,58.1875,5.1875,3.1875,0.9197469122452906,45000.0,44.25,14.25,14.75,4.416666666666667,40,20,20,9016.0,0.15108638726210386
2863,2863.0,0.0,3,36186.0,12062.0,62.88888888888889,11.555555555555555,4.222222222222222,0.7893955406206118,45000.0,40.333333333333336,17.666666666666668,17.666666666666668,3.923076923076923,40,20,20,8814.0,0.1684477782372241
2864,2864.0,1.0,2,22100.0,11050.0,121.0,6.25,42.25,0.1104806947314049,45000.0,36.0,13.5,18.5,2.9375,40,20,20,22900.0,0.2806973640306974
2865,2865.0,1.0,2,25944.0,12972.0,49.0,2.25,6.25,1.1524653979238755,45000.0,47.0,19.5,14.5,4.5,40,20,20,19056.0,0.1327576800797637
2866,2866.0,0.0,2,37362.0,18681.0,12.25,20.25,0.0,1.048185941043084,45000.0,44.5,16.5,26.0,4.0,40,20,20,7638.0,0.11712631937351037
2867,2867.0,1.0,2,26298.0,13149.0,12.25,2.25,4.0,0.13097505668934245,45000.0,50.5,16.5,16.0,3.857142857142857,40,20,20,18702.0,0.09507200720072007
2868,2868.0,1.0,2,27500.0,13750.0,0.0,0.0,0.0,0.0,45000.0,25.0,22.0,25.0,1.1363636363636365,40,20,20,17500.0,0.0
2869,2869.0,0.0,4,36770.0,9192.5,99.1875,4.6875,15.1875,0.03796875000000003,45000.0,31.75,16.25,15.25,2.45,40,20,20,8230.0,0.23415388333995557
2870,2870.0,1.0,2,24620.0,12310.0,36.0,1.0,4.0,0.6487172662312402,45000.0,44.0,19.0,15.0,3.8461538461538463,40,20,20,20380.0,0.10744284954811271
2871,2871.0,0.0,3,37926.0,12642.0,0.0,0.0,0.0,0.0,45000.0,43.0,14.0,21.0,3.0714285714285716,40,20,20,7074.0,0.0
2872,2872.0,0.0,4,34748.0,8687.0,104.5,8.1875,28.5,0.434326171875,45000.0,32.0,14.25,17.0,3.5,40,20,20,10252.0,0.2780947482017347
2873,2873.0,0.0,3,32535.0,10845.0,4.666666666666667,2.8888888888888893,4.222222222222222,0.023512591311034222,45000.0,36.0,16.333333333333332,18.333333333333332,2.5,40,20,20,12465.0,0.09204957854813688
2874,2874.0,1.0,1,22050.0,22050.0,0.0,0.0,0.0,0.0,45000.0,49.0,18.0,25.0,2.7222222222222223,40,20,20,22950.0,0.0
2875,2875.0,0.0,3,29952.0,9984.0,0.0,0.0,0.0,0.0,45000.0,32.0,12.0,26.0,2.6666666666666665,40,20,20,15048.0,0.0
2876,2876.0,0.0,3,34624.0,11541.333333333334,3.5555555555555554,0.0,26.88888888888889,0.34722222222222215,45000.0,46.666666666666664,16.0,15.666666666666666,4.0,40,20,20,10376.0,0.12379741822597307
2877,2877.0,1.0,1,29484.0,29484.0,0.0,0.0,0.0,0.0,45000.0,52.0,21.0,27.0,2.4761904761904763,40,20,20,15516.0,0.0
2878,2878.0,1.0,1,24381.0,24381.0,0.0,0.0,0.0,0.0,45000.0,43.0,21.0,27.0,2.0476190476190474,40,20,20,20619.0,0.0
2879,2879.0,0.0,2,29799.0,14899.5,30.25,2.25,2.25,0.007061648188687227,45000.0,43.5,15.5,21.5,2.8823529411764706,40,20,20,15201.0,0.0976594723393492
2880,2880.0,0.0,3,34482.0,11494.0,122.0,22.88888888888889,26.0,1.7767861509120255,45000.0,38.0,15.333333333333334,18.0,4.636363636363637,40,20,20,10518.0,0.29532049216634726
2881,2881.0,1.0,2,22380.0,11190.0,6.25,0.25,6.25,0.16673611111111108,45000.0,31.5,20.5,17.5,2.2666666666666666,40,20,20,22620.0,0.08220415537488708
2882,2882.0,0.0,4,37986.0,9496.5,40.5,3.1875,28.1875,0.36390532544378706,45000.0,39.0,14.25,17.25,4.0,40,20,20,7014.0,0.1987486149581459
2883,2883.0,0.0,2,24243.0,12121.5,144.0,0.25,12.25,0.0471346952908587,45000.0,39.0,18.5,15.5,2.6842105263157894,40,20,20,20757.0,0.18684192877741265
2884,2884.0,0.0,4,39540.0,9885.0,16.0,2.25,4.0,0.311736111111111,45000.0,31.0,13.5,24.0,2.9166666666666665,40,20,20,5460.0,0.10782556750298684
2885,2885.0,0.0,6,36555.0,6092.5,0.13888888888888887,3.4722222222222228,0.13888888888888887,0.08293158861340683,45000.0,24.833333333333332,11.833333333333334,20.833333333333332,2.272727272727273,40,20,20,8445.0,0.063455095778164
2886,2886.0,0.0,2,30335.0,15167.5,4.0,1.0,12.25,0.16023818381519275,45000.0,39.0,20.0,19.5,2.5625,40,20,20,14665.0,0.09358974358974359
2887,2887.0,1.0,2,19950.0,9975.0,0.0,0.0,0.0,0.0,45000.0,25.0,21.0,19.0,1.3157894736842106,40,20,20,25050.0,0.0
2888,2888.0,0.0,2,21680.0,10840.0,6.25,2.25,4.0,0.19776835244082847,45000.0,37.5,14.5,20.0,3.076923076923077,40,20,20,23320.0,0.09003831417624521
2889,2889.0,0.0,4,43838.0,10959.5,92.25,3.1875,11.6875,1.4637499999999999,45000.0,37.5,18.25,16.75,4.5,40,20,20,1162.0,0.1860180547059006
2890,2890.0,1.0,1,24570.0,24570.0,0.0,0.0,0.0,0.0,45000.0,45.0,21.0,26.0,2.142857142857143,40,20,20,20430.0,0.0
2891,2891.0,0.0,3,37980.0,12660.0,128.0,2.0,18.0,0.24913494809688572,45000.0,36.0,15.0,21.0,3.0588235294117645,40,20,20,7020.0,0.20352703119866766
2892,2892.0,1.0,3,32574.0,10858.0,98.0,0.2222222222222222,8.0,0.6285583103764921,45000.0,39.0,10.666666666666666,25.0,4.181818181818182,40,20,20,12426.0,0.13705482077229
2893,2893.0,1.0,2,22680.0,11340.0,0.0,0.0,0.0,0.0,45000.0,45.0,18.0,14.0,3.2142857142857144,40,20,20,22320.0,0.0
2894,2894.0,0.0,2,20608.0,10304.0,0.0,0.0,0.0,0.0,45000.0,32.0,14.0,23.0,2.2857142857142856,40,20,20,24392.0,0.0
2895,2895.0,1.0,1,22724.0,22724.0,0.0,0.0,0.0,0.0,45000.0,52.0,19.0,23.0,2.736842105263158,40,20,20,22276.0,0.0
2896,2896.0,0.0,5,33216.0,6643.2,43.35999999999999,0.6399999999999999,2.5599999999999996,0.5531592960264287,45000.0,35.2,12.4,15.2,4.363636363636363,40,20,20,11784.0,0.11894945031337074
2897,2897.0,0.0,3,31056.0,10352.0,32.0,0.8888888888888888,0.8888888888888888,0.0559921397753001,45000.0,34.0,18.666666666666668,16.333333333333332,2.235294117647059,40,20,20,13944.0,0.09153623197833059
