orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
2804,2804.0,0.0,16,36006.0,2250.375,11.71484375,9.83984375,13.37109375,1.7192361111111107,45000.0,24.3125,8.6875,10.4375,5.6,40,20,20,8994.0,0.284064526063728
2805,2805.0,0.0,34,33680.0,990.5882352941177,35.73702422145329,0.9861591695501732,8.501730103806228,1.671681378433726,45000.0,18.705882352941178,6.117647058823529,8.294117647058824,4.8,40,20,20,11320.0,0.27781815440391416
2806,2806.0,0.0,14,30030.0,2145.0,0.0,0.0,0.0,0.0,45000.0,15.0,13.0,11.0,1.3636363636363635,40,20,20,14970.0,0.0
2807,2807.0,0.0,13,34404.0,2646.4615384615386,72.8284023668639,7.786982248520709,6.852071005917159,0.3704346630170806,45000.0,24.692307692307693,11.538461538461538,8.615384615384615,3.75,40,20,20,10596.0,0.29709686701773425
2808,2808.0,0.0,11,29150.0,2650.0,66.62809917355372,5.140495867768595,3.057851239669422,2.3943985307621674,45000.0,25.09090909090909,9.636363636363637,11.818181818181818,5.0,40,20,20,15850.0,0.23618933091710015
2809,2809.0,0.0,6,40500.0,6750.0,0.0,0.0,0.0,0.0,45000.0,30.0,15.0,15.0,2.0,40,20,20,4500.0,0.0
2810,2810.0,0.0,10,34726.0,3472.6,19.41,17.01,12.209999999999999,4.289406706114398,45000.0,26.3,11.3,13.3,6.6,40,20,20,10274.0,0.26507602747728504
2811,2811.0,0.0,14,43904.0,3136.0,0.0,0.0,0.0,0.0,45000.0,28.0,7.0,16.0,4.0,40,20,20,1096.0,0.0
2812,2812.0,0.0,16,40579.0,2536.1875,59.52734375,6.08984375,8.859375,2.982878256702089,45000.0,25.1875,12.3125,8.625,5.833333333333333,40,20,20,4421.0,0.2839479165042291
2813,2813.0,0.0,20,31348.0,1567.4,0.96,8.639999999999999,19.439999999999998,0.6733499999999999,45000.0,18.2,7.4,13.4,3.8,40,20,20,13652.0,0.260028475961109
2814,2814.0,0.0,9,28752.0,3194.6666666666665,9.283950617283951,9.950617283950617,9.432098765432098,2.3909106780487246,45000.0,30.22222222222222,8.777777777777779,13.11111111111111,6.8,40,20,20,16248.0,0.23147641609522093
2815,2815.0,0.0,15,38780.0,2585.3333333333335,86.22222222222223,14.222222222222225,0.8888888888888886,0.4501133786848071,45000.0,22.333333333333332,9.666666666666666,10.666666666666666,3.5,40,20,20,6220.0,0.298096337105737
2816,2816.0,0.0,12,37750.0,3145.8333333333335,25.409722222222225,1.0,3.4097222222222214,0.7302731864095499,45000.0,26.083333333333332,10.0,12.416666666666666,5.0,40,20,20,7250.0,0.14732420833023
2817,2817.0,0.0,8,30160.0,3770.0,0.0,0.0,0.0,0.0,45000.0,29.0,10.0,13.0,2.9,40,20,20,14840.0,0.0
2818,2818.0,0.0,6,34560.0,5760.0,0.0,0.0,0.0,0.0,45000.0,36.0,10.0,16.0,3.6,40,20,20,10440.0,0.0
2819,2819.0,0.0,19,37328.0,1964.6315789473683,6.094182825484764,2.1939058171745147,15.601108033240997,0.2561080332409974,45000.0,24.105263157894736,6.2631578947368425,11.368421052631579,4.4,40,20,20,7672.0,0.22878019326570845
2820,2820.0,0.0,30,36640.0,1221.3333333333333,2.2100000000000004,0.0,0.2455555555555555,0.0883999999999999,45000.0,21.3,5.0,11.433333333333334,4.6,40,20,20,8360.0,0.03771168609621032
2821,2821.0,0.0,7,34024.0,4860.571428571428,0.8163265306122449,0.8163265306122448,0.8163265306122448,0.16866250632484406,45000.0,35.42857142857143,14.428571428571429,9.571428571428571,4.0,40,20,20,10976.0,0.06083931562230955
2822,2822.0,0.0,12,26380.0,2198.3333333333335,94.6875,4.305555555555556,0.8333333333333334,0.7077064043209877,45000.0,23.75,10.166666666666666,9.0,3.5,40,20,20,18620.0,0.2384142056790366
2823,2823.0,0.0,13,38610.0,2970.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,33.0,9.0,10.0,3.6666666666666665,40,20,20,6390.0,0.0
2824,2824.0,0.0,5,26348.0,5269.6,21.759999999999998,19.439999999999998,5.4399999999999995,2.1681632653061227,45000.0,29.2,10.4,15.6,6.0,40,20,20,18652.0,0.2444046138482673
2825,2825.0,0.0,10,39900.0,3990.0,16.0,4.0,1.0,0.15999999999999992,45000.0,31.0,12.0,11.0,3.5,40,20,20,5100.0,0.1288693385467579
2826,2826.0,0.0,8,24390.0,3048.75,9.9375,1.484375,7.9375,0.36415413150261633,45000.0,24.75,9.375,12.75,4.285714285714286,40,20,20,20610.0,0.15943177298740754
2827,2827.0,0.0,16,40160.0,2510.0,19.6875,0.9375,3.0,0.22579427083333337,45000.0,16.25,12.25,13.0,3.2,40,20,20,4840.0,0.16177499670052334
2828,2828.0,0.0,21,36072.0,1717.7142857142858,98.81632653061223,16.530612244897952,10.331065759637186,4.441326530612246,45000.0,26.571428571428573,8.571428571428571,9.047619047619047,6.0,40,20,20,8928.0,0.4012350577512767
2829,2829.0,0.0,15,40860.0,2724.0,2.1599999999999997,0.9599999999999997,15.360000000000007,0.0,45000.0,13.2,14.2,14.8,1.5,40,20,20,4140.0,0.1483832852802005
2830,2830.0,0.0,18,32409.0,1800.5,0.0,9.0,20.25,0.0754739765728777,45000.0,13.0,10.0,12.5,1.8571428571428572,40,20,20,12591.0,0.21999999999999997
2831,2831.0,0.0,10,28938.0,2893.8,23.16,2.44,4.359999999999999,0.9608945359594708,45000.0,25.8,9.6,11.8,4.285714285714286,40,20,20,16062.0,0.1753994203528355
2832,2832.0,0.0,10,27432.0,2743.2,47.04,11.76,0.96,0.041666666666666644,45000.0,24.6,8.8,10.8,3.1666666666666665,40,20,20,17568.0,0.2530723676247409
2833,2833.0,0.0,14,34920.0,2494.285714285714,33.06122448979591,0.0,2.0663265306122445,0.4081632653061222,45000.0,24.285714285714285,9.0,11.071428571428571,3.5555555555555554,40,20,20,10080.0,0.12219878131308148
2834,2834.0,0.0,7,30000.0,4285.714285714285,0.816326530612245,0.0,1.836734693877551,0.12318560560318807,45000.0,26.428571428571427,15.0,10.857142857142858,2.7,40,20,20,15000.0,0.05300451175294083
2835,2835.0,0.0,27,31362.0,1161.5555555555557,20.389574759945134,15.6159122085048,5.212620027434842,1.7452813205001758,45000.0,16.40740740740741,9.296296296296296,7.481481481481482,4.6,40,20,20,13638.0,0.33515397986198936
2836,2836.0,0.0,6,29790.0,4965.0,0.22222222222222224,3.5555555555555554,0.0,0.8099173553719009,45000.0,34.333333333333336,9.666666666666666,15.0,5.0,40,20,20,15210.0,0.06959805613285737
2837,2837.0,0.0,8,36884.0,4610.5,13.0,2.4375,7.109375,0.17932401606291204,45000.0,30.0,11.75,13.125,3.2,40,20,20,8116.0,0.15206904680902603
2838,2838.0,0.0,7,33972.0,4853.142857142857,106.81632653061226,0.5714285714285714,13.428571428571429,1.1296745329941726,45000.0,23.428571428571427,14.0,14.0,4.25,40,20,20,11028.0,0.2522938506327967
2839,2839.0,0.0,6,23838.0,3973.0,10.0,4.138888888888889,12.888888888888888,0.03278883569888861,45000.0,21.0,12.833333333333334,13.666666666666666,2.0,40,20,20,21162.0,0.19060077099804054
2840,2840.0,0.0,12,28152.0,2346.0,0.0,0.0,0.0,1.9721522630525295e-31,45000.0,23.0,6.0,17.0,3.8333333333333335,40,20,20,16848.0,0.0
2841,2841.0,0.0,24,43227.0,1801.125,68.33159722222223,2.7708333333333335,5.326388888888889,0.9085108418367348,45000.0,27.208333333333332,6.75,10.416666666666666,5.142857142857143,40,20,20,1773.0,0.25732586940243146
2842,2842.0,0.0,15,39526.0,2635.0666666666666,48.91555555555556,16.78222222222222,7.439999999999999,3.1170644718792877,45000.0,28.133333333333333,9.866666666666667,10.6,6.4,40,20,20,5474.0,0.30704064176152035
2843,2843.0,0.0,12,32889.0,2740.75,19.1875,3.2430555555555554,2.5555555555555554,0.28592249657064467,45000.0,21.25,11.083333333333334,11.666666666666666,2.7777777777777777,40,20,20,12111.0,0.16854687825411205
2844,2844.0,0.0,12,39020.0,3251.6666666666665,15.333333333333334,12.222222222222221,11.916666666666666,0.7168361048122955,45000.0,27.0,8.666666666666666,12.5,4.4,40,20,20,5980.0,0.27486037043843964
2845,2845.0,0.0,16,39592.0,2474.5,87.71484375,6.58984375,9.71484375,3.7462412417613473,45000.0,23.6875,9.6875,11.3125,5.666666666666667,40,20,20,5408.0,0.31196469706181107
2846,2846.0,0.0,6,29272.0,4878.666666666667,56.888888888888886,0.888888888888889,0.2222222222222222,0.28125,45000.0,29.666666666666668,9.333333333333334,17.333333333333332,3.5,40,20,20,15728.0,0.12748410318095532
2847,2847.0,0.0,22,41145.0,1870.2272727272727,65.20867768595042,3.173553719008265,0.7210743801652891,3.580258136924804,45000.0,17.863636363636363,7.090909090909091,15.772727272727273,6.2,40,20,20,3855.0,0.252371072584884
2848,2848.0,0.0,10,21606.0,2160.6,39.21000000000001,5.6899999999999995,33.959999999999994,0.09194444444444448,45000.0,17.7,10.9,11.8,3.0,40,20,20,23394.0,0.35549085456763274
2849,2849.0,0.0,19,33594.0,1768.1052631578948,0.0,3.722991689750693,0.2326869806094183,0.06384382007650705,45000.0,22.0,12.473684210526315,6.368421052631579,3.6666666666666665,40,20,20,11406.0,0.0768103840723265
2850,2850.0,0.0,13,35648.0,2742.153846153846,30.745562130177518,1.668639053254438,3.0177514792899407,0.4356722822631914,45000.0,21.846153846153847,12.153846153846153,10.538461538461538,2.875,40,20,20,9352.0,0.17497966920095556
2851,2851.0,0.0,8,24960.0,3120.0,0.75,6.75,6.75,0.2200520833333332,45000.0,33.5,9.5,10.5,5.333333333333333,40,20,20,20040.0,0.18225634690050693
2852,2852.0,0.0,10,35078.0,3507.8,61.160000000000004,13.040000000000001,6.25,0.039251700680272124,45000.0,23.2,10.4,11.5,2.8333333333333335,40,20,20,9922.0,0.30056726439560866
2853,2853.0,0.0,29,32958.0,1136.4827586206898,6.183115338882286,2.2259215219976216,2.2259215219976216,0.03740403106237429,45000.0,19.24137931034483,7.344827586206897,7.344827586206897,2.8333333333333335,40,20,20,12042.0,0.17849684238502797
2854,2854.0,0.0,19,42810.0,2253.157894736842,7.196675900277007,4.869806094182826,5.817174515235457,1.240093251833368,45000.0,21.526315789473685,12.157894736842104,9.157894736842104,4.166666666666667,40,20,20,2190.0,0.18983252248772817
2855,2855.0,0.0,11,35482.0,3225.6363636363635,113.32231404958678,5.140495867768595,13.239669421487603,0.37182873058154803,45000.0,24.636363636363637,8.363636363636363,11.818181818181818,3.6666666666666665,40,20,20,9518.0,0.337022529470693
2856,2856.0,0.0,11,31460.0,2860.0,0.9917355371900826,15.867768595041321,12.148760330578511,1.4280991735537194,45000.0,26.90909090909091,8.636363636363637,13.818181818181818,5.2,40,20,20,13540.0,0.2501629936068522
2857,2857.0,0.0,15,29640.0,1976.0,8.0,3.12888888888889,21.795555555555556,0.41218651158045094,45000.0,18.0,9.266666666666667,12.066666666666666,3.0,40,20,20,15360.0,0.2449726242568587
2858,2858.0,0.0,13,38868.0,2989.846153846154,14.98224852071006,7.455621301775148,25.775147928994084,0.7157411120348178,45000.0,26.307692307692307,7.076923076923077,13.384615384615385,4.8,40,20,20,6132.0,0.304091054270766
2859,2859.0,0.0,17,26953.0,1585.4705882352941,2.055363321799308,0.9134948096885814,3.6539792387543257,0.3447044700233035,45000.0,30.058823529411764,5.705882352941177,9.588235294117647,5.8,40,20,20,18047.0,0.13818793127758974
2860,2860.0,0.0,10,41634.0,4163.4,63.760000000000005,2.2,11.889999999999999,1.7036702890848745,45000.0,24.8,13.0,12.9,4.714285714285714,40,20,20,3366.0,0.23445732986844223
2861,2861.0,0.0,9,30915.0,3435.0,50.0,11.358024691358025,22.22222222222222,3.7177646285338586,45000.0,28.0,9.555555555555555,11.333333333333334,6.6,40,20,20,14085.0,0.34039172755352703
2862,2862.0,0.0,16,32002.0,2000.125,23.83984375,1.80859375,5.109375,1.4401895328443879,45000.0,27.6875,8.0625,8.875,5.5,40,20,20,12998.0,0.19928030126484897
2863,2863.0,0.0,12,36165.0,3013.75,78.5,8.1875,12.6875,2.0376519097222223,45000.0,21.0,10.25,14.25,5.0,40,20,20,8835.0,0.3170088205063007
2864,2864.0,0.0,12,39846.0,3320.5,25.805555555555557,3.888888888888889,1.3333333333333333,0.1973148304317135,45000.0,28.833333333333332,12.666666666666666,9.0,3.6666666666666665,40,20,20,5154.0,0.1533894861295055
2865,2865.0,0.0,16,42900.0,2681.25,10.52734375,0.21484375,0.859375,0.046182528409090956,45000.0,21.1875,10.3125,12.375,2.3636363636363638,40,20,20,2100.0,0.09099819841440941
2866,2866.0,0.0,16,38484.0,2405.25,5.859375,2.109375,18.984375,0.41147460937500013,45000.0,27.875,6.125,12.375,5.2,40,20,20,6516.0,0.22534967202946773
2867,2867.0,0.0,19,42552.0,2239.5789473684213,12.614958448753464,1.7451523545706373,14.426592797783934,0.43582640812557705,45000.0,34.26315789473684,8.210526315789474,8.68421052631579,6.0,40,20,20,2448.0,0.23397658702245552
2868,2868.0,0.0,23,39876.0,1733.7391304347825,71.1493383742911,0.17013232514177695,9.448015122873347,1.7313239515507948,45000.0,22.73913043478261,9.217391304347826,7.826086956521739,5.833333333333333,40,20,20,5124.0,0.2694848319381041
2869,2869.0,0.0,13,35280.0,2713.846153846154,16.153846153846153,3.159763313609467,10.68639053254438,1.5293487546234796,45000.0,32.0,11.384615384615385,8.076923076923077,5.833333333333333,40,20,20,9720.0,0.22882384154382218
2870,2870.0,0.0,7,30530.0,4361.428571428572,39.38775510204082,20.408163265306122,17.95918367346939,2.3567006802721084,45000.0,23.571428571428573,12.142857142857142,13.428571428571429,5.0,40,20,20,14470.0,0.3179562343710632
2871,2871.0,0.0,15,37665.0,2511.0,0.0,0.0,0.0,7.888609052210118e-31,45000.0,31.0,9.0,9.0,3.4444444444444446,40,20,20,7335.0,0.0
2872,2872.0,0.0,9,40500.0,4500.0,0.0,0.0,0.0,0.0,45000.0,25.0,15.0,12.0,2.0833333333333335,40,20,20,4500.0,0.0
2873,2873.0,0.0,12,37889.0,3157.4166666666665,59.24305555555555,7.1875,5.055555555555556,0.8396531886916502,45000.0,27.583333333333332,10.75,10.666666666666666,3.5,40,20,20,7111.0,0.24640904601427585
2874,2874.0,0.0,22,35202.0,1600.090909090909,36.24793388429752,7.239669421487605,18.743801652892557,3.891745867768596,45000.0,24.454545454545453,6.818181818181818,10.272727272727273,5.8,40,20,20,9798.0,0.35409144355506356
2875,2875.0,0.0,19,41895.0,2205.0,13.296398891966756,4.786703601108033,2.127423822714681,1.052279673691503,45000.0,29.42105263157895,7.947368421052632,9.631578947368421,4.428571428571429,40,20,20,3105.0,0.18355607155221376
2876,2876.0,0.0,8,34404.0,4300.5,2.25,1.0,16.0,0.027777777777777804,45000.0,31.5,10.0,13.0,3.3333333333333335,40,20,20,10596.0,0.1517704517704518
2877,2877.0,0.0,8,28140.0,3517.5,45.9375,2.109375,5.859375,0.07266714553202475,45000.0,26.25,9.125,15.125,3.1818181818181817,40,20,20,16860.0,0.19246774101572414
2878,2878.0,0.0,13,27264.0,2097.230769230769,35.14792899408284,0.21301775147928997,1.4437869822485208,0.16863905325443784,45000.0,29.076923076923077,8.307692307692308,8.307692307692308,4.0,40,20,20,17736.0,0.13469412980893947
2879,2879.0,0.0,9,37800.0,4200.0,0.0,0.0,0.0,0.0,45000.0,25.0,12.0,14.0,2.0833333333333335,40,20,20,7200.0,0.0
2880,2880.0,0.0,19,37088.0,1952.0,0.24376731301939056,11.94459833795014,2.1939058171745147,0.5484764542936287,45000.0,24.42105263157895,8.947368421052632,8.263157894736842,4.0,40,20,20,7912.0,0.19524613339059058
2881,2881.0,0.0,9,30415.0,3379.4444444444443,16.543209876543212,3.5555555555555554,5.432098765432098,0.1787784002236217,45000.0,19.88888888888889,12.333333333333334,13.88888888888889,2.4545454545454546,40,20,20,14585.0,0.1750667399969598
2882,2882.0,0.0,15,26200.0,1746.6666666666667,24.88888888888889,6.222222222222222,0.995555555555556,0.015555555555555562,45000.0,25.333333333333332,7.666666666666667,8.933333333333334,4.0,40,20,20,18800.0,0.2113273711054057
2883,2883.0,0.0,7,25020.0,3574.285714285714,0.9795918367346939,3.9183673469387754,15.673469387755102,1.5717006802721087,45000.0,34.142857142857146,7.714285714285714,14.571428571428571,5.833333333333333,40,20,20,19980.0,0.18576088733299634
2884,2884.0,0.0,19,42538.0,2238.842105263158,22.725761772853186,3.1468144044321327,10.831024930747922,0.3320847152342009,45000.0,26.894736842105264,7.894736842105263,11.105263157894736,4.5,40,20,20,2462.0,0.232766774349522
2885,2885.0,0.0,25,38664.0,1546.56,11.673599999999999,11.673599999999999,14.774399999999998,0.6130666666666668,45000.0,18.08,7.92,11.16,3.3333333333333335,40,20,20,6336.0,0.3215979388363655
2886,2886.0,0.0,10,28170.0,2817.0,15.960000000000003,7.290000000000001,2.0100000000000002,1.7507933117145094,45000.0,25.8,10.1,10.7,6.2,40,20,20,16830.0,0.18489035872589907
2887,2887.0,0.0,15,29040.0,1936.0,10.239999999999998,4.0,1.44,0.5951020408163262,45000.0,26.6,10.0,7.6,5.5,40,20,20,15960.0,0.1593984962406015
2888,2888.0,0.0,18,26460.0,1470.0,1.25,8.0,1.25,0.0763888888888889,45000.0,17.5,10.0,8.5,3.0,40,20,20,18540.0,0.15942125980525904
2889,2889.0,0.0,9,30552.0,3394.6666666666665,2.765432098765432,1.5555555555555556,2.765432098765432,0.192577351013565,45000.0,22.88888888888889,11.333333333333334,13.11111111111111,2.888888888888889,40,20,20,14448.0,0.1031793772600112
2890,2890.0,0.0,7,28500.0,4071.4285714285716,48.0,0.9795918367346939,0.24489795918367346,0.483843828499173,45000.0,23.0,11.857142857142858,15.428571428571429,2.6363636363636362,40,20,20,16500.0,0.13892452347795692
2891,2891.0,0.0,11,36718.0,3338.0,26.330578512396695,2.2314049586776856,1.537190082644628,0.3971900826446282,45000.0,31.818181818181817,6.636363636363637,14.909090909090908,6.2,40,20,20,8282.0,0.1565071908909186
2892,2892.0,0.0,11,31304.0,2845.818181818182,20.87603305785124,4.413223140495868,18.049586776859506,0.15106213651668196,45000.0,28.181818181818183,8.363636363636363,12.363636363636363,4.2,40,20,20,13696.0,0.2523108866837167
2893,2893.0,0.0,14,31965.0,2283.214285714286,40.882653061224495,1.209183673469388,7.209183673469389,0.20590170762182428,45000.0,19.785714285714285,8.071428571428571,13.071428571428571,3.2,40,20,20,13035.0,0.22160220153664098
2894,2894.0,0.0,6,28576.0,4762.666666666667,5.555555555555556,5.555555555555556,0.2222222222222222,0.4535147392290251,45000.0,32.666666666666664,8.666666666666666,16.333333333333332,4.428571428571429,40,20,20,16424.0,0.12432646702181056
2895,2895.0,0.0,19,30072.0,1582.7368421052631,33.14127423822715,13.46260387811634,22.04986149584488,1.416416982305388,45000.0,18.263157894736842,10.105263157894736,8.947368421052632,4.166666666666667,40,20,20,14928.0,0.40104173063733084
2896,2896.0,0.0,11,34566.0,3142.3636363636365,13.96694214876033,2.082644628099174,0.6942148760330578,0.10589194355428123,45000.0,19.181818181818183,13.909090909090908,11.818181818181818,2.0,40,20,20,10434.0,0.12302946360474448
2897,2897.0,0.0,10,38768.0,3876.8,21.439999999999998,1.6900000000000002,17.04,0.24347330703484546,45000.0,22.4,12.9,13.6,2.6666666666666665,40,20,20,6232.0,0.20367085294511975
2898,2898.0,0.0,17,40130.0,2360.5882352941176,21.944636678200688,12.352941176470589,11.792387543252595,1.6597132970835393,45000.0,27.764705882352942,8.0,11.823529411764707,6.6,40,20,20,4870.0,0.2994981193289607
2899,2899.0,0.0,11,34484.0,3134.909090909091,7.966942148760331,4.6115702479338845,3.652892561983471,0.15398626545812688,45000.0,23.818181818181817,9.454545454545455,13.727272727272727,3.0,40,20,20,10516.0,0.16162347674482683
2900,2900.0,0.0,16,39728.0,2483.0,102.40234375,6.875,3.984375,1.0697298177083334,45000.0,22.8125,8.0,11.125,5.0,40,20,20,5272.0,0.31692230168567975
2901,2901.0,0.0,28,40936.0,1462.0,25.52423469387755,1.4642857142857142,13.959183673469388,0.6078264072068738,45000.0,18.892857142857142,8.5,9.571428571428571,3.7142857142857144,40,20,20,4064.0,0.2667072644595854
2902,2902.0,0.0,19,36288.0,1909.8947368421052,76.58725761772853,2.127423822714681,0.0,3.909206935467323,45000.0,15.789473684210526,8.368421052631579,16.0,7.2,40,20,20,8712.0,0.24285022643649165
2903,2903.0,0.0,17,34377.0,2022.1764705882354,3.9861591695501732,0.9965397923875433,2.2422145328719725,1.6473412894569588,45000.0,32.88235294117647,6.0588235294117645,10.411764705882353,7.0,40,20,20,10623.0,0.1230995501417998
2904,2904.0,0.0,13,25250.0,1942.3076923076924,22.24852071005917,15.976331360946745,1.301775147928994,2.311390532544378,45000.0,26.46153846153846,9.153846153846153,8.076923076923077,6.0,40,20,20,19750.0,0.25205494207455004
2905,2905.0,0.0,15,31248.0,2083.2,6.0,11.759999999999998,15.360000000000007,0.3552666666666665,45000.0,17.0,9.2,10.8,2.8,40,20,20,13752.0,0.29324114678293767
2906,2906.0,0.0,18,40179.0,2232.1666666666665,47.22222222222222,10.555555555555554,9.805555555555555,1.5221875787351982,45000.0,26.666666666666668,10.666666666666666,8.833333333333334,5.166666666666667,40,20,20,4821.0,0.3055925141289577
