orderid,·¢³µºÅ,if_loaded,sku_counts,total_skuvolume,sku_average_volume,sku_length_var,sku_width_var,sku_height_var,aspect_ratio_var,vehicle_capacity,sku_length_avg,sku_width_avg,sku_height_avg,max_asr,vehicle_length,vehicle_width,vehicle_height,spare_capacity,sku_concentration
4213,4213,0,13,44388,3414.4615384615386,76.79289940828401,9.91715976331361,5.940828402366866,1.2661940989413518,45000,23.76923076923077,9.923076923076923,13.538461538461538,5.142857142857143,40,20,20,612,0.2886889138565913
4214,4214,0,22,38073,1730.590909090909,47.5888429752066,7.671487603305787,13.580578512396691,1.6505300092373958,45000,22.954545454545453,8.681818181818182,9.318181818181818,6.0,40,20,20,6927,0.33834620354777756
4215,4215,0,18,44926,2495.8888888888887,25.691358024691354,3.8395061728395063,6.777777777777778,0.7235540325391968,45000,22.444444444444443,9.777777777777779,11.333333333333334,5.166666666666667,40,20,20,74,0.21864823821017595
4216,4216,0,20,44638,2231.9,53.839999999999996,10.627499999999998,12.127500000000001,2.032984641873278,45000,23.4,9.65,10.15,5.666666666666667,40,20,20,362,0.331497640742084
4217,4217,0,17,38906,2288.5882352941176,36.851211072664356,5.653979238754325,16.57439446366782,1.6420554749655134,45000,25.176470588235293,8.411764705882353,11.117647058823529,5.6,40,20,20,6094,0.29666167261684834
4218,4218,0,18,40692,2260.6666666666665,62.55555555555556,4.246913580246913,12.358024691358025,1.0422026127837969,45000,22.666666666666668,7.555555555555555,13.555555555555555,5.142857142857143,40,20,20,4308,0.29367391489394723
4219,4219,0,16,39555,2472.1875,72.375,1.80859375,5.109375,0.40423638031960374,45000,20.5,9.0625,12.375,3.1818181818181817,40,20,20,5445,0.24868225551178477
4220,4220,0,13,35262,2712.4615384615386,10.544378698224854,2.6982248520710055,4.686390532544379,0.07789278611831059,45000,18.384615384615383,13.384615384615385,10.923076923076923,2.3,40,20,20,9738,0.16584605122313623
4221,4221,0,15,44184,2945.6,51.715555555555554,5.2266666666666675,15.306666666666667,1.0972657306237077,45000,23.133333333333333,9.2,13.4,4.5,40,20,20,816,0.28377750992138256
4222,4222,0,12,42400,3533.3333333333335,35.40972222222222,12.6875,9.388888888888891,2.04599844323921,45000,24.583333333333332,9.25,14.333333333333334,7.2,40,20,20,2600,0.2803036381319572
4223,4223,0,11,41496,3772.3636363636365,26.14876033057851,3.6033057851239665,10.975206611570247,0.7795490001194936,45000,25.181818181818183,10.818181818181818,14.545454545454545,4.375,40,20,20,3504,0.2020982540649839
4224,4224,0,13,36536,2810.4615384615386,26.686390532544376,12.130177514792901,12.591715976331361,2.2277900132945083,45000,27.076923076923077,8.846153846153847,12.153846153846153,6.8,40,20,20,8464,0.29215387133695375
4225,4225,0,14,35653,2546.6428571428573,52.673469387755105,8.596938775510205,9.596938775510207,1.5138560490806303,45000,24.428571428571427,10.785714285714286,9.785714285714286,5.142857142857143,40,20,20,9347,0.2951719167232558
4226,4226,0,18,39897,2216.5,38.098765432098766,9.777777777777779,11.506172839506174,2.165732952535502,45000,24.11111111111111,9.0,10.222222222222221,6.2,40,20,20,5103,0.31175686805849273
4227,4227,0,16,40401,2525.0625,28.68359375,6.62109375,6.49609375,2.059516733718394,45000,26.9375,8.4375,10.4375,5.8,40,20,20,4599,0.2493254991071172
4228,4228,0,16,40638,2539.875,75.62109375,8.02734375,13.5625,1.307223636847882,45000,18.4375,11.1875,10.75,6.2,40,20,20,4362,0.35582703397322274
4229,4229,0,15,38718,2581.2,50.06222222222222,9.688888888888892,10.373333333333335,0.6323834027321206,45000,20.066666666666666,8.333333333333334,14.4,4.833333333333333,40,20,20,6282,0.3165953492355614
4230,4230,0,10,36376,3637.6,34.410000000000004,2.29,13.01,0.6486702420927947,45000,26.7,12.1,10.7,4.333333333333333,40,20,20,8624,0.227287172657929
4231,4231,0,19,35909,1889.9473684210527,48.90304709141274,8.238227146814404,12.614958448753464,2.0134904931501687,45000,22.789473684210527,8.157894736842104,10.736842105263158,5.5,40,20,20,9091,0.3298302537621282
4232,4232,0,16,44916,2807.25,43.234375,8.40234375,10.484375,2.468274576600001,45000,26.875,7.8125,13.125,6.2,40,20,20,84,0.2874647888912118
4233,4233,0,14,43975,3141.0714285714284,47.8826530612245,4.801020408163266,9.959183673469386,0.9535475009819032,45000,23.785714285714285,11.642857142857142,11.571428571428571,3.888888888888889,40,20,20,1025,0.25061304447335825
4234,4234,0,13,35642,2741.6923076923076,25.408284023668635,2.946745562130178,17.159763313609467,0.8225901420177977,45000,26.76923076923077,9.23076923076923,11.615384615384615,5.0,40,20,20,9358,0.24363333632202525
4235,4235,0,18,39595,2199.722222222222,47.01543209876544,9.90432098765432,10.348765432098766,1.1782983068081134,45000,22.38888888888889,8.38888888888889,11.38888888888889,4.4,40,20,20,5405,0.32129153280489214
4236,4236,0,18,44349,2463.8333333333335,35.691358024691354,16.163580246913583,5.361111111111111,0.8716147655475976,45000,23.555555555555557,9.944444444444445,10.166666666666666,5.0,40,20,20,651,0.29521776825997437
4237,4237,0,13,41722,3209.3846153846152,53.6094674556213,10.532544378698226,4.89940828402367,1.4919361348528015,45000,25.076923076923077,10.923076923076923,12.153846153846153,4.25,40,20,20,3278,0.25706958169959204
4238,4238,1,11,30576,2779.6363636363635,49.289256198347104,6.148760330578512,7.702479338842976,0.18722741128335538,45000,17.727272727272727,12.181818181818182,11.545454545454545,2.5,40,20,20,14424,0.27999126660806745
4239,4239,0,14,40516,2894.0,21.204081632653065,6.959183673469387,4.801020408163266,2.705594824131912,45000,25.285714285714285,10.571428571428571,11.357142857142858,6.8,40,20,20,4484,0.20819414037448006
4240,4240,0,15,35016,2334.4,50.82666666666666,6.515555555555555,19.128888888888884,0.6559045099521292,45000,21.2,8.533333333333333,13.266666666666667,3.7142857142857144,40,20,20,9984,0.32169587341264455
4241,4241,0,17,43525,2560.294117647059,44.44290657439446,7.183391003460208,7.619377162629758,3.507300600356818,45000,24.705882352941178,8.411764705882353,12.705882352941176,7.0,40,20,20,1475,0.2685691794228798
4242,4242,0,12,36666,3055.5,39.90972222222223,3.75,11.6875,1.9475076066949413,45000,26.416666666666668,9.5,12.25,5.833333333333333,40,20,20,8334,0.24068789375200095
4243,4243,0,11,34332,3121.090909090909,67.42148760330579,1.3223140495867767,15.818181818181818,0.8612812468115497,45000,26.181818181818183,9.636363636363637,12.0,4.375,40,20,20,10668,0.2547940155198229
4244,4244,0,10,30488,3048.8,73.21000000000001,1.49,7.69,1.358830670339761,45000,24.3,11.1,12.1,4.375,40,20,20,14512,0.23042000145606742
4245,4245,0,13,38052,2927.076923076923,88.85207100591718,7.90532544378698,11.822485207100591,1.0685551106063929,45000,23.615384615384617,8.692307692307692,12.846153846153847,4.5,40,20,20,6948,0.3300913938983166
4246,4246,0,17,41006,2412.1176470588234,50.29065743944636,10.93425605536332,12.33910034602076,1.482603171987749,45000,25.941176470588236,9.352941176470589,10.117647058823529,6.0,40,20,20,3994,0.32470146213978385
4247,4247,0,19,35967,1893.0,34.880886426592795,3.944598337950139,8.022160664819944,0.6238645555688163,45000,18.526315789473685,9.052631578947368,11.368421052631579,4.285714285714286,40,20,20,9033,0.26244203308874603
4248,4248,0,13,44673,3436.3846153846152,58.05917159763313,19.005917159763314,6.177514792899408,5.39862789003648,45000,24.307692307692307,10.615384615384615,13.76923076923077,7.2,40,20,20,327,0.30155335531193156
4249,4249,1,10,29268,2926.8,78.96000000000001,11.959999999999999,27.360000000000003,1.9261361111111106,45000,24.8,11.2,10.8,5.333333333333333,40,20,20,15732,0.38380172069905255
4250,4250,0,13,33396,2568.923076923077,49.633136094674555,7.869822485207101,11.467455621301774,1.989913557138832,45000,24.46153846153846,9.23076923076923,12.615384615384615,5.333333333333333,40,20,20,11604,0.28678243508270246
4251,4251,0,17,43607,2565.1176470588234,62.830449826989614,7.40484429065744,13.764705882352942,2.370275998009286,45000,23.41176470588235,9.647058823529411,12.0,6.8,40,20,20,1393,0.3099397923880545
4252,4252,0,17,41457,2438.6470588235293,21.85467128027682,6.560553633217994,9.238754325259517,0.7433542478731892,45000,22.294117647058822,9.705882352941176,10.764705882352942,3.5,40,20,20,3543,0.2519834503925579
4253,4253,0,17,44944,2643.764705882353,35.19031141868512,10.41522491349481,12.719723183391006,0.6593351023406897,45000,24.470588235294116,10.235294117647058,10.470588235294118,4.714285714285714,40,20,20,56,0.2994482253099133
4254,4254,1,16,33310,2081.875,42.15234375,7.68359375,22.625,1.5411228869313751,45000,19.1875,9.9375,11.0,4.333333333333333,40,20,20,11690,0.34990754988493517
4255,4255,0,12,37184,3098.6666666666665,86.55555555555554,13.888888888888888,9.409722222222221,3.9605464572660343,45000,25.333333333333332,8.333333333333334,12.916666666666666,7.0,40,20,20,7816,0.35064797413637233
4256,4256,0,14,44712,3193.714285714286,29.632653061224488,7.061224489795918,13.066326530612244,1.5048483454410029,45000,21.285714285714285,13.285714285714286,11.071428571428571,6.4,40,20,20,288,0.2607476727256119
4257,4257,0,13,37725,2901.923076923077,39.15976331360947,2.023668639053254,4.224852071005918,0.8513301030471365,45000,25.384615384615383,7.769230769230769,15.076923076923077,4.666666666666667,40,20,20,7275,0.18865012189304706
4258,4258,0,15,43091,2872.733333333333,29.973333333333336,5.688888888888888,6.373333333333334,0.31082318590733143,45000,23.4,10.333333333333334,11.4,3.888888888888889,40,20,20,1909,0.2287455843847412
4259,4259,0,8,30321,3790.125,49.609375,4.0,14.6875,0.6942161337897244,45000,27.125,11.5,12.75,3.75,40,20,20,14679,0.24471993965404734
4260,4260,0,16,42850,2678.125,63.05859375,10.984375,9.87109375,1.7362030907069488,45000,26.9375,9.875,9.5625,7.2,40,20,20,2150,0.31965696599580906
4261,4261,0,10,43576,4357.6,55.09000000000001,14.41,7.360000000000001,4.632952268244575,45000,27.1,11.7,13.2,7.2,40,20,20,1424,0.26795273057603614
4262,4262,0,18,42603,2366.8333333333335,52.71913580246914,19.57098765432099,8.777777777777779,3.8814319863237614,45000,21.944444444444443,9.61111111111111,12.333333333333334,7.0,40,20,20,2397,0.3437948077837887
4263,4263,0,15,40944,2729.6,55.43999999999999,11.315555555555557,10.515555555555554,1.9753809072166624,45000,21.4,10.466666666666667,10.866666666666667,6.0,40,20,20,4056,0.32257902889895135
4264,4264,0,13,43994,3384.153846153846,52.130177514792905,9.763313609467453,9.905325443786982,0.430010169080682,45000,24.153846153846153,11.923076923076923,11.307692307692308,4.4,40,20,20,1006,0.27977276248892374
4265,4265,0,18,42054,2336.3333333333335,47.76543209876544,9.916666666666666,11.024691358024691,2.9212379185293518,45000,22.88888888888889,9.833333333333334,11.444444444444445,6.8,40,20,20,2946,0.30410667903489697
4266,4266,1,12,27390,2282.5,25.722222222222218,12.555555555555559,7.354166666666667,0.5736081147994178,45000,18.333333333333332,9.333333333333334,13.25,3.75,40,20,20,17610,0.28698503759609956
4267,4267,0,10,38028,3802.8,95.4,3.81,2.76,0.9044401360544219,45000,25.0,11.3,13.8,3.6,40,20,20,6972,0.22793800634589223
4268,4268,0,12,43972,3664.3333333333335,7.909722222222222,15.020833333333334,3.743055555555556,0.9117661387471655,45000,28.083333333333332,11.25,11.416666666666666,5.0,40,20,20,1028,0.20470412577033215
4269,4269,0,15,43715,2914.3333333333335,42.462222222222245,8.693333333333333,18.515555555555554,2.178105007827759,45000,25.933333333333334,8.2,12.466666666666667,5.8,40,20,20,1285,0.3186653388063905
4270,4270,0,16,43119,2694.9375,79.359375,9.609375,4.3125,0.5208904138912511,45000,27.875,7.875,11.25,4.714285714285714,40,20,20,1881,0.2992710188298962
4271,4271,0,14,33764,2411.714285714286,49.5969387755102,13.025510204081632,16.209183673469386,2.6094439238280347,45000,22.785714285714285,9.214285714285714,12.071428571428571,5.8,40,20,20,11236,0.34475984763055395
4272,4272,1,17,32310,1900.5882352941176,31.03114186851211,6.179930795847751,5.397923875432525,0.9399801489223139,45000,22.705882352941178,8.235294117647058,10.117647058823529,4.571428571428571,40,20,20,12690,0.2589444238461421
4273,4273,0,16,43845,2740.3125,66.234375,9.62109375,17.68359375,1.31544065783758,45000,22.375,11.5625,11.0625,4.714285714285714,40,20,20,1155,0.33737409928298434
4274,4274,0,15,33318,2221.2,34.488888888888894,8.159999999999998,9.982222222222221,0.44545043589656375,45000,21.333333333333332,10.2,10.533333333333333,3.6666666666666665,40,20,20,11682,0.2850964057004812
4275,4275,0,9,44058,4895.333333333333,18.666666666666668,3.9506172839506166,11.135802469135804,0.30738221214411693,45000,30.0,11.777777777777779,13.444444444444445,3.6,40,20,20,942,0.18699517361282855
4276,4276,0,11,42300,3845.4545454545455,24.991735537190085,0.6942148760330578,4.958677685950414,0.21486510484256535,45000,24.90909090909091,11.181818181818182,13.636363636363637,2.6666666666666665,40,20,20,2700,0.1461698292947586
4277,4277,0,19,40178,2114.6315789473683,47.92797783933518,7.878116343490306,13.180055401662049,0.9671899045860264,45000,23.57894736842105,8.263157894736842,10.631578947368421,5.333333333333333,40,20,20,4822,0.324920755455317
4278,4278,0,14,39202,2800.1428571428573,52.78061224489796,7.775510204081633,12.816326530612246,1.226006525059003,45000,25.071428571428573,7.714285714285714,13.428571428571429,5.4,40,20,20,5798,0.3059450614604255
4279,4279,0,8,32286,4035.75,12.609375,4.734375,26.359375,0.44967935090702965,45000,29.875,10.625,11.875,4.0,40,20,20,12714,0.25199878040894674
4280,4280,0,13,38536,2964.3076923076924,26.130177514792898,4.89940828402367,5.076923076923077,0.5000785452845892,45000,28.846153846153847,10.153846153846153,10.0,4.125,40,20,20,6464,0.20684020085688518
4281,4281,0,16,44887,2805.4375,57.87109375,5.27734375,16.4375,2.2532889135863634,45000,23.5625,11.1875,10.75,5.6,40,20,20,113,0.30178096515133424
4282,4282,0,17,44164,2597.8823529411766,37.30795847750865,6.525951557093426,11.003460207612457,1.7610005831661293,45000,22.529411764705884,8.941176470588236,12.235294117647058,6.8,40,20,20,836,0.2759791540451258
4283,4283,0,14,39100,2792.8571428571427,30.821428571428573,7.142857142857143,8.168367346938775,0.6902105322839276,45000,21.5,10.0,12.785714285714286,4.0,40,20,20,5900,0.24967119615185773
4284,4284,0,18,44726,2484.777777777778,52.867283950617285,8.580246913580247,10.617283950617285,1.6063236732218629,45000,22.27777777777778,9.555555555555555,11.222222222222221,5.6,40,20,20,274,0.30775913053290643
4285,4285,0,13,43966,3382.0,59.62130177514793,12.674556213017752,9.301775147928995,0.4654758382642999,45000,25.615384615384617,9.692307692307692,14.076923076923077,4.25,40,20,20,1034,0.29513764999123265
4286,4286,0,17,39692,2334.823529411765,41.584775086505196,15.515570934256054,12.173010380622838,1.3756698230206728,45000,24.058823529411764,9.117647058823529,11.058823529411764,5.0,40,20,20,5308,0.3385154351351958
4287,4287,0,14,42552,3039.4285714285716,38.40816326530612,13.678571428571429,18.94387755102041,1.4990091146040807,45000,22.857142857142858,9.5,12.357142857142858,5.0,40,20,20,2448,0.33755688140410167
4288,4288,0,17,43044,2532.0,65.67474048442907,12.65051903114187,16.92733564013841,2.0089874184968104,45000,25.176470588235293,10.235294117647058,11.117647058823529,5.833333333333333,40,20,20,1956,0.3464849326759
4289,4289,0,20,39533,1976.65,43.0875,6.81,9.0275,0.9044334919847566,45000,21.75,9.7,9.35,4.857142857142857,40,20,20,5467,0.29739138177385266
4290,4290,0,13,44994,3461.076923076923,51.51479289940828,8.532544378698223,9.514792899408285,1.998412637279274,45000,26.153846153846153,9.076923076923077,15.153846153846153,6.2,40,20,20,6,0.26659757743788065
4291,4291,0,16,41491,2593.1875,41.27734375,9.9375,9.80859375,0.629794508438777,45000,20.8125,8.75,13.0625,4.142857142857143,40,20,20,3509,0.30290954444764145
4292,4292,0,13,36499,2807.6153846153848,41.38461538461539,7.668639053254438,15.136094674556213,1.0208959196776113,45000,24.0,10.846153846153847,11.307692307692308,4.666666666666667,40,20,20,8501,0.289141157785237
4293,4293,0,13,44616,3432.0,54.639053254437876,2.5325443786982254,13.136094674556213,0.38714145310049397,45000,22.23076923076923,10.076923076923077,13.692307692307692,3.7777777777777777,40,20,20,384,0.251710203148428
4294,4294,0,13,41377,3182.846153846154,55.97633136094674,4.520710059171598,4.982248520710058,1.0716531221026726,45000,24.153846153846153,9.692307692307692,13.692307692307692,5.666666666666667,40,20,20,3623,0.23071363650834967
4295,4295,0,16,43429,2714.3125,66.0625,8.5,17.80859375,1.233914672205688,45000,19.25,11.5,11.9375,4.285714285714286,40,20,20,1571,0.3430857232218932
4296,4296,0,10,38648,3864.8,54.05,11.64,5.6,0.6463189720332577,45000,19.5,11.4,15.0,4.0,40,20,20,6352,0.2780189848515064
4297,4297,0,23,44355,1928.4782608695652,21.618147448015122,8.037807183364839,11.03969754253308,0.9753964824745273,45000,21.347826086956523,8.304347826086957,11.217391304347826,4.833333333333333,40,20,20,645,0.2851332608741662
4298,4298,0,14,38764,2768.8571428571427,67.77551020408161,5.882653061224488,3.739795918367346,1.8709865360108868,45000,25.285714285714285,9.214285714285714,12.785714285714286,5.166666666666667,40,20,20,6236,0.2466858349152071
4299,4299,0,15,43281,2885.4,42.462222222222216,12.08888888888889,15.306666666666667,2.1449089531680436,45000,23.933333333333334,11.333333333333334,11.4,5.5,40,20,20,1719,0.3074152132851581
4300,4300,0,14,43491,3106.5,56.63775510204082,8.08673469387755,18.08673469387755,1.6001791161761167,45000,23.928571428571427,10.357142857142858,11.642857142857142,6.2,40,20,20,1509,0.3181175632250326
4301,4301,0,14,42942,3067.285714285714,13.658163265306118,1.3520408163265305,19.142857142857142,1.1959972069188876,45000,23.642857142857142,12.071428571428571,11.0,4.142857142857143,40,20,20,2058,0.2167960796565855
4302,4302,0,16,43303,2706.4375,44.484375,6.5625,10.5,1.0940935546911603,45000,21.875,10.25,11.5,6.4,40,20,20,1697,0.2788652473129822
4303,4303,0,12,33360,2780.0,7.083333333333333,0.75,1.7222222222222225,0.6484736689814814,45000,26.5,6.5,16.333333333333332,5.0,40,20,20,11640,0.10467129808491045
